time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1774984680,132.65,132.82,132.6102,132.81,87404,55689.8,649.45
1774984860,132.8,132.9,132.8,132.83,107631,57872.9,649.71
1774985040,132.825,132.8575,132.685,132.725,76887,60150.8,649.325
1774985220,132.73,132.81,132.705,132.72,72619,62007.9,649.402
1774985400,132.725,132.85,132.685,132.7,102693,63598.1,649.73
1774985580,132.69,132.765,132.64,132.745,88624,65318.8,650.01
1774985760,132.745,132.895,132.725,132.845,100928,68137.5,650.4041
1774985940,132.86,132.93,132.815,132.845,143738,73408.95,650.18
1774986120,132.85,132.86,132.7,132.81,373808,90193.65,650.178
1774986300,132.81,133,132.755,132.985,151430,95168.25,650.74
1774986480,132.99,133.215,132.985,133.0602,387307,111972.2,650.88
1774986660,133.06,133.07,132.735,132.84,547370,137292.35,649.94
1774986840,132.85,132.99,132.71,132.75,494149,159886.8,649.48
1774987020,132.75,133.04,132.705,132.9,686015,191394.3,650.235
1774987200,132.9,133,132.66,133,448965,211127.35,650.2
1774987380,132.86,132.92,132.77,132.92,7533,209056.15,649.96
1774987560,132.9,132.92,132.89,132.9,6463,204798.3,650.1
1774987740,132.97,132.98,132.92,132.98,5065,201599.8,650.18
1774988100,132.96,132.961,132.93,132.961,1740,198333.1,650.63
1774988280,133.0134,133.05,133.0134,133.05,1850,194610.95,650.76
1774988460,133.0979,133.0979,133.0979,133.0979,50,190243.25,650.74
1774988640,133.06,133.06,133.06,133.06,80,184865.7,650.64
1774988820,133.1,133.1,133.1,133.1,1800,181111.35,650.8
1774989000,133.09,133.11,133.01,133.0102,825,177521.65,650.72
1774989180,133.09,133.1,133.09,133.1,1101,172442.05,650.71
1774989360,133.01,133.01,133.01,133.01,46,168013.15,650.42
1774989540,133.01,133.03,133,133,1640,163048.75,650.24
1774989720,132.97,132.97,132.95,132.95,243,155874,650.08
1774989900,132.91,132.93,132.91,132.93,334,137200.3,650.1
1774990080,132.9049,132.98,132.9049,132.98,3778,129817.7,650.18
1774990440,132.93,132.93,132.85,132.85,201,110462.4,650.03
1774990620,132.88,132.89,132.87,132.89,663,83127.05,650.02
1774990980,132.8747,132.89,132.8747,132.89,174,58428.3,650.09
1774991160,132.9,132.9,132.9,132.9,85,24131.8,650.06
1774991520,132.88,132.88,132.88,132.88,50,1686.05,650.15
1774991700,132.88,132.88,132.88,132.88,100,1314.4,650.15
1774992600,132.99,132.99,132.99,132.99,75,995,650.03
1774993140,132.8,132.89,132.77,132.77,392,761.35,649.96
1774993500,132.81,132.81,132.77,132.77,325,690.6,649.95
1774994220,132.8099,132.8099,132.8099,132.8099,59,601.05,649.82
1774994400,132.82,132.94,132.8,132.92,2977,747.4,650.1561
1774994580,132.93,133.06,132.93,132.97,3049,895.85,650.2593
1774994760,132.97,132.98,132.9483,132.9483,330,822.35,649.91
1774994940,132.96,132.96,132.909,132.9332,1458,854,650.06
1774995120,133,133.19,132.99,133.19,1953,896.6,650.75
1774995300,133.1544,133.22,133.15,133.18,2052,996.9,650.629
1774995480,133.1617,133.2,133.1437,133.17,1227,976.25,650.55
1774995660,133.19,133.19,133.09,133.15,1896,1058.9,650.38
1774995840,133.11,133.2,133.11,133.17,392,1061.8,650.71
1774996020,133.2226,133.2226,133.22,133.22,3107,1028.25,650.6082
1774996200,133.22,133.247,133.2,133.2,1218,1079.1,650.46
1774996380,133.17,133.19,133.13,133.14,1201,1106,650.23
1774996560,133.0911,133.1581,133.0911,133.1581,349,1114.75,650.48
1774996740,133.21,133.25,133.21,133.24,666,1143.8,650.61
1774996920,133.29,133.29,133.21,133.23,444,1163.5,650.56
1774997100,133.2,133.23,133.19,133.2,1115,1214.25,650.48
1774997280,133.17,133.19,133.17,133.19,536,1237.3,650.39
1774997820,133.19,133.19,133.19,133.19,750,1255.2,650.4973
1774998000,133.14,133.14,133.14,133.14,42,1241.05,650.31
1774998180,133.17,133.23,133.17,133.23,473,1261.75,650.4506
1774998360,133.22,133.22,133.22,133.22,46,1115.2,650.31
1774998900,133.15,133.15,133.15,133.15,1000,1012.75,650.65
1774999260,133.29,133.3,133.29,133.3,400,1016.25,650.48
1774999800,133.38,133.38,133.36,133.36,212,953.95,650.81
1774999980,133.44,133.44,133.44,133.44,44,858.5,651.2987
1775000160,133.46,133.57,133.46,133.57,1270,819.4,651.7126
1775000340,133.41,133.41,133.4,133.4,224,769.25,651.3
1775000520,133.42,133.42,133.37,133.41,413,695.1,651.1
1775000700,133.36,133.36,133.36,133.36,112,681.1,651.1
1775000880,133.46,133.46,133.436,133.436,400,545.75,651.5101
1775001060,133.4673,133.6,133.4673,133.6,1353,552.5,651.8
1775001240,133.5,133.56,133.5,133.53,597,522.3,651.75
1775001420,133.56,133.56,133.56,133.56,188,514.25,652.28
1775030400,134.4,134.4,133.99,134.08,11684,1065.15,653.06
1775030760,134.1,134.1,133.99,133.99,240,1054.95,652.94
1775030940,134,134,133.83,133.83,280,1013.2,652.4
1775031300,133.95,134.03,133.95,134.03,400,1006.4,652.83
1775031480,134.06,134.06,134.06,134.06,40,970.9,653.26
1775031840,134.26,134.26,134.26,134.26,80,972.8,653.98
1775032020,134.22,134.22,134.13,134.13,300,964.15,653.45
1775032380,134.15,134.15,134.15,134.15,50,964.35,653.53
1775033460,134.19,134.19,134.19,134.19,50,916.85,654.07
1775033640,134.17,134.17,134,134,812,937.45,653.62
1775034000,134.0912,134.0912,134,134,220,937.85,653.49
1775034180,134.11,134.11,134.11,134.11,165,943.9,653.27
1775034360,134.04,134.04,134.04,134.04,50,882.9,652.75
1775034540,133.94,133.94,133.86,133.86,631,903.25,652.58
1775034720,133.87,133.87,133.87,133.87,49,885.05,652.65
1775035080,133.78,133.78,133.61,133.68,2275,993.2,652.2
1775035260,133.67,133.67,133.66,133.66,300,988.2,652.07
1775035620,133.78,133.78,133.78,133.78,50,923.05,652.42
1775035800,133.85,133.86,133.85,133.86,80,897.2,652.77
1775036160,133.87,133.92,133.75,133.87,8278,1301.7,653.07
1775036700,133.9,133.9,133.9,133.9,223,728.65,653.37
1775036880,133.97,134.25,133.87,134.02,14567,1445,653.9274
1775037060,134.03,134.03,133.99,134.03,1999,1530.95,653.75
1775037240,133.96,133.96,133.93,133.93,371,1529.5,653.34
1775037420,133.97,133.97,133.97,133.97,100,1532.5,653.57
1775037780,133.97,134.01,133.95,134.01,482,1552.6,653.37
1775037960,133.92,133.92,133.92,133.92,185,1546.85,653.43
1775038320,133.96,133.96,133.96,133.96,55,1547.1,653.66
1775038500,134.06,134.13,134.06,134.13,2042,1646.7,653.83
1775038680,134.1,134.1,134.1,134.1,250,1618.6,653.74
1775039400,134.08,134.09,134.08,134.09,630,1639.1,653.59
1775039580,134.09,134.09,134.09,134.09,200,1640.85,653.39
1775039760,134.1,134.1,134.1,134.1,400,1658.35,653.58
1775040300,134.2,134.2,134.2,134.2,119,1632.75,654.72
1775040480,134.42,134.42,134.42,134.42,40,1632.3,654.93
1775040660,134.5,134.5,134.42,134.42,364,1536.75,654.8
1775040840,134.42,134.42,134.42,134.42,120,1527.75,654.53
1775041020,134.4877,134.4877,134.4877,134.4877,70,1528.75,655.02
1775041200,134.43,134.45,134.3902,134.45,394,1544.45,655
1775041380,134.5447,134.6431,134.5447,134.6431,974,1179.25,655.19
1775041560,134.5926,134.5926,134.54,134.5891,732,1204.7,655.2
1775041740,134.6388,134.64,134.6154,134.64,1939,573.3,655.14
1775041920,134.67,134.73,134.67,134.67,793,513,655.31
1775042100,134.73,134.73,134.73,134.73,80,498.45,655.29
1775042280,134.65,134.7,134.65,134.7,162,501.55,655.37
1775042460,134.7,134.7,134.7,134.7,100,482.45,655.38
1775042640,134.76,134.76,134.76,134.76,100,478.2,655.56
1775042820,134.75,134.75,134.72,134.72,200,485.45,655.32
1775043180,134.82,134.84,134.82,134.84,307,398.7,655.63
1775043360,134.75,134.75,134.75,134.75,48,388.6,655.96
1775043540,134.96,134.98,134.96,134.98,2455,479.85,655.8865
1775043720,134.91,134.92,134.86,134.92,1764,558.05,655.8019
1775043900,134.9593,134.9593,134.85,134.86,6887,882.4,655.5
1775044080,134.86,134.93,134.86,134.93,997,926.3,655.78
1775044260,134.94,135.04,134.94,135,1794,1014,655.95
1775044440,134.98,135.0065,134.98,135,1420,1066.8,656.07
1775044620,135.0156,135.0156,134.98,134.98,289,1075.25,656.04
1775044800,135.01,135.02,134.94,134.94,6155,1379.5,655.9
1775044980,134.9651,134.9651,134.9,134.9455,1575,1438.55,655.87
1775045160,134.97,134.97,134.92,134.92,730,1426.35,655.53
1775045340,134.92,134.92,134.87,134.87,3682,1573.85,655.41
1775045520,134.88,134.8896,134.83,134.84,7493,1851.55,655.31
1775045700,134.86,134.89,134.86,134.89,1261,1874.95,655.2339
1775045880,134.9,134.91,134.84,134.84,6437,2192.8,655.171
1775046060,134.83,134.83,134.69,134.7645,5309,2450.15,654.9609
1775046240,134.71,134.71,134.64,134.64,5952,2742.75,654.57
1775046420,134.61,134.7,134.56,134.7,3551,2915.3,654.8
1775046600,134.75,134.76,134.6694,134.69,8581,3334.35,654.51
1775046780,134.69,134.71,134.6,134.71,633,3350.65,654.6996
1775046960,134.66,134.66,134.47,134.47,2197,3458.1,653.93
1775047140,134.45,134.56,134.4,134.47,15500,4110.35,654.141
1775047320,134.48,135.05,134.3656,134.72,101475,9095.9,655.54
1775047500,134.66,134.95,134.38,134.48,29727,10237.9,654.4783
1775047680,134.38,134.44,134.16,134.29,15289,10952.5,653.5
1775047860,134.24,134.24,134.14,134.217,566,10891.1,653.16
1775048040,134.17,134.2495,134.06,134.23,693,10854.75,652.96
1775048220,134.24,134.25,134.12,134.12,1322,10906.4,652.8395
1775048400,134.09,134.18,134.02,134.15,1360,10666.65,652.76
1775048580,134.12,134.12,134.02,134.02,3240,10749.9,652.49
1775048760,134.02,134.06,134,134.04,2110,10818.9,652.58
1775048940,134.15,134.21,134.09,134.1394,3780,10823.8,653.2535
1775049120,134.15,134.27,134.12,134.17,8083,10853.3,652.92
1775049300,134.2,134.36,134.15,134.27,31448,12362.65,653.46
1775049480,134.34,134.36,134.28,134.36,995,12090.55,653.5
1775049660,134.31,134.31,134.22,134.25,3342,11992.2,653.3742
1775049840,134.38,134.48,134.38,134.38,25803,12984.75,653.48
1775050020,134.57,134.57,134.26,134.3,2151,12914.75,653.83
1775050200,134.115,134.46,133.76,134.45,339738,29472.6,654.9487
1775050380,134.44,134.805,134.4,134.78,261572,42519.55,655.11
1775050560,134.78,134.972,134.66,134.93,241016,54460.5,655.825
1775050740,134.935,135.03,134.77,134.9,186169,62993.95,655.04
1775050920,134.9,135.02,134.15,134.42,319948,73917.6,653.97
1775051100,134.42,134.62,134.22,134.22,199129,82387.7,653.17
1775051280,134.23,134.41,134.16,134.41,183130,90779.75,653.71
1775051460,134.395,134.68,134.33,134.55,361437,108823.3,654.44
1775051640,134.54,134.58,134.29,134.41,166434,117110.35,653.92
1775051820,134.4,134.59,134.38,134.54,201248,127106.65,654.29
1775052000,134.54,134.865,134.48,134.84,706422,162359.75,654.82
1775052180,134.83,134.98,134.72,134.885,213207,172858.1,654.72
1775052360,134.885,135.045,134.65,134.99,254895,185497.35,655.07
1775052540,134.99,135.06,134.73,134.77,157193,193168,654.0399
1775052720,134.77,135.04,134.75,135.02,163130,200920.35,654.59
1775052900,135.025,135.195,135.015,135.105,147300,206712.95,654.39
1775053080,135.1,135.225,135.02,135.08,184531,215889.75,654.38
1775053260,135.09,135.39,135.09,135.32,152576,223351.45,655.07
1775053440,135.32,135.33,135,135.06,115303,227826.45,654.42
1775053620,135.05,135.19,135.04,135.18,102415,232839.65,655.03
1775053800,135.185,135.33,135.125,135.19,101169,220911.2,655.065
1775053980,135.195,135.205,134.74,134.84,122506,213957.9,654.22
1775054160,134.84,134.99,134.655,134.915,132360,208525.1,654.78
1775054340,134.91,135.39,134.9,135.13,346254,216529.35,655.19
1775054520,135.13,135.3,135.09,135.19,105676,205815.75,655.65
1775054700,135.195,135.23,135.01,135.2,111557,201437.15,655.64
1775054880,135.2,135.42,135.2,135.39,62204,195390.85,656.1099
1775055060,135.385,135.62,135.29,135.61,96705,182154.25,656.69
1775055240,135.605,135.64,135.42,135.52,98143,178739.7,656.6099
1775055420,135.52,135.63,135.48,135.54,88600,173107.3,656.5
1775055600,135.55,135.69,135.49,135.66,63523,140962.35,656.79
1775055780,135.64,135.66,135.54,135.655,61415,133372.75,656.7
1775055960,135.66,135.77,135.58,135.695,119454,126600.7,656.94
1775056140,135.706652,135.73,135.6,135.6798,74699,122476,656.81
1775056320,135.63,135.685362,135.53,135.56,70603,117849.65,656.61
1775056500,135.56,135.59,135.49,135.515,47009,112835.1,656.57
1775056680,135.51,135.65,135.51,135.635,72640,107240.55,656.85
1775056860,135.645,135.73,135.57,135.69,83833,103803.4,656.9
1775057040,135.695,135.695,135.55,135.6,61083,101092.4,656.84
1775057220,135.5801,135.59,135.44,135.44,53382,98640.75,656.33
1775057400,135.44,135.54,135.33,135.52,55073,96335.95,656.505
1775057580,135.52,135.64,135.44,135.6297,114579,95939.6,656.825
1775057760,135.63,135.75,135.61,135.67,72531,92948.15,656.92
1775057940,135.68,135.72,135.55,135.59,45343,77902.6,656.75
1775058120,135.585,135.75,135.575,135.735,35588,74398.2,657.21
1775058300,135.73,135.82,135.7,135.785,53422,71491.45,657.325
1775058480,135.785,135.8,135.72,135.74,35680,70165.25,657.155
1775058660,135.745,135.88,135.72,135.855,70308,68845.4,657.54
1775058840,135.85,136.045,135.845,136.01,46726,66274.55,657.85
1775059020,136,136.045,135.95,135.95,59281,64808.6,657.82
1775059200,135.95,135.995,135.9,135.945,40304,63647.65,657.845
1775059380,135.945,135.945,135.87,135.91,44247,62789.25,657.97
1775059560,135.91,135.95,135.84,135.875,51362,59384.65,657.7801
1775059740,135.88,135.97,135.83164,135.86,88726,60086,657.68
1775059920,135.86,135.89,135.76,135.79,149755,64043.6,657.56
1775060100,135.786,135.83,135.73,135.76,59826,64684.45,657.47
1775060280,135.76,135.93,135.75,135.8,38239,62964.4,657.59
1775060460,135.79,135.895,135.79,135.85,31531,60349.3,657.59
1775060640,135.85,135.87,135.755,135.755,28952,58742.75,657.355
1775060820,135.765,135.83,135.71,135.7298,41641,58155.7,657.175
1775061000,135.73,135.74,135.58,135.58,48904,57847.25,657.04
1775061180,135.58,135.7,135.58,135.68,26055,53421.05,657.6
1775061360,135.69,135.76,135.685,135.695,18613,50725.15,657.67
1775061540,135.695,135.73,135.67,135.7099,38686,50392.3,657.605
1775061720,135.7,135.79,135.685,135.755,28818,50053.8,657.87
1775061900,135.75,135.79,135.68,135.72,28667,48816.05,657.875
1775062080,135.715,135.775,135.67,135.75,26475,48355.8,657.81
1775062260,135.735,135.75,135.672,135.7051,96519,49666.35,657.81
1775062440,135.705,135.75,135.68,135.701,24902,48575.15,657.89
1775062620,135.7,135.7197,135.675,135.675,29942,47108.2,657.81
1775062800,135.675,135.7298,135.645,135.7298,35524,46869.2,657.875
1775062980,135.72,135.86,135.72,135.86,41299,46721.8,658.3643
1775063160,135.855,135.89,135.84,135.88,34111,45859.25,658.38
1775063340,135.87,135.87,135.815,135.83,26752,42760.55,658.33
1775063520,135.825,135.87,135.805,135.865,22679,36406.75,658.355
1775063700,135.865,135.89,135.805,135.85,29732,34902.05,658.28
1775063880,135.845,135.88,135.82,135.865,26791,34329.65,658.4
1775064060,135.865,135.9099,135.8141,135.85,58551,35680.65,658.36
1775064240,135.835,135.88,135.83,135.835,92617,38863.9,658.335
1775064420,135.82,135.845,135.79,135.795,35869,38575.3,658.3
1775064600,135.79,135.845,135.745,135.75,31660,37713.1,658.1
1775064780,135.74,135.74,135.595,135.625,44823,38651.5,657.915
1775064960,135.63,135.725,135.63,135.71,31877,39314.7,658.005
1775065140,135.71,135.76,135.67,135.69,27752,38768,658.07
1775065320,135.7,135.74,135.57,135.6,27689,38711.55,657.9
1775065500,135.61,135.63,135.565,135.61,25035,38529.95,657.88
1775065680,135.62,135.655,135.495,135.53,73922,40902.3,657.61
1775065860,135.53,135.56,135.47,135.48,53740,38763.35,657.57
1775066040,135.47,135.525,135.425,135.48,39817,39509.1,657.45
1775066220,135.4799,135.485,135.285,135.31,72606,41642.3,656.79
1775066400,135.31,135.36,135.025,135.09,92169,44474.55,656.123
1775066580,135.09,135.18,134.97,135.11,106874,47753.3,656.2
1775066760,135.12,135.13,134.995,135,88761,50485.8,655.95
1775066940,134.99,135.15,134.97,135.11,96964,53996.4,656.205
1775067120,135.09,135.11,135.01,135.03,32793,54502.1,655.905
1775067300,135.025,135.025,134.77,134.79,72767,56653.85,655.1997
1775067480,134.78,134.78,134.61,134.62,79586,59293.6,654.705
1775067660,134.62,134.675,134.55,134.565,42009,58466.5,654.48
1775067840,134.56,134.66,134.39,134.6,124232,60047.25,654.455
1775068020,134.6,134.69,134.52,134.53,54781,60992.85,654.23
1775068200,134.54,134.62,134.495,134.52,56983,62259,654.21
1775068380,134.525,134.53,134.38,134.4,65306,63283.15,653.78
1775068560,134.41,134.49,134.36,134.43,76371,65507.85,653.86
1775068740,134.45,134.93,134.45,134.88,139947,71117.6,655.09
1775068920,134.875,134.905,134.7598,134.765,38421,71654.2,654.86
1775069100,134.78,134.82,134.615,134.74,40803,72442.6,654.78
1775069280,134.74,134.79,134.61,134.64,65814,72037.2,654.5
1775069460,134.64,134.69,134.54,134.6599,78098,73255.1,654.52
1775069640,134.67,134.71,134.59,134.66,44329,73480.7,654.34
1775069820,134.65,134.6701,134.5888,134.64,46625,72181.65,654.41
1775070000,134.63,134.8,134.605,134.71,103616,72754,654.765
1775070180,134.71,134.83,134.66,134.82,49814,69901,655.14
1775070360,134.82,134.9,134.775,134.83,100312,70478.55,655.075
1775070540,134.825,134.875,134.715,134.7213,65526,68906.65,654.84
1775070720,134.73,134.89,134.725,134.845,46914,69612.7,655.19
1775070900,134.845,134.92,134.805,134.84,64434,69196.05,655.165
1775071080,134.84,135.06,134.815,135.035,65478,68490.65,655.58
1775071260,135.04,135.07,134.94,135.03,76996,70240,655.62
1775071440,135.03,135.21,135.01,135.19,80771,68066.95,656.2
1775071620,135.2,135.219,135.11,135.13,78304,69243.1,656.1
1775071800,135.12,135.1499,134.97,134.97,74704,70129.15,655.8
1775071980,134.96,135.02,134.88,134.915,85407,71134.2,655.78
1775072160,134.91,135.05,134.905,135.01,85087,71570,656.08
1775072340,135.01,135.1875,135.005,135.11,90306,69087.95,656.475
1775072520,135.115,135.14,135.0273,135.035,80655,71199.65,656.155
1775072700,135.03,135.12,135.01,135.055,98302,74074.6,655.9703
1775072880,135.055,135.135,134.89,134.9057,256029,83585.35,655.32
1775073060,134.9,134.985,134.825,134.92,166395,88000.2,655.255
1775073240,134.91,135,134.81,134.885,362968,103932.15,655.07
1775073420,134.88,135,134.84,134.94,783297,140765.75,655.17
1775073600,134.94,134.96,134.91,134.96,648960,168032.95,655.13
1775073780,134.96,134.96,134.96,134.96,2126,165648.55,655.12
1775073960,134.95,134.95,134.95,134.95,252,160645.55,655.26
1775074320,134.98,134.99,134.98,134.99,345,157386.5,655.46
1775075220,134.82,134.82,134.82,134.82,292,155055.4,655
1775075400,134.81,134.88,134.81,134.83,3676,152017.5,655.11
1775075580,134.9,134.91,134.9,134.91,1444,148815.8,655.26
1775075760,134.91,134.91,134.9053,134.9053,2291,145080.55,655.32
1775075940,134.94,134.94,134.9,134.9,1892,141136.6,655.31
1775076480,134.94,134.94,134.94,134.94,120,137227.4,655.23
1775076660,134.92,134.92,134.92,134.92,3024,133643.4,655.18
1775076840,134.93,134.93,134.93,134.93,150,129380.55,655.2
1775077020,134.96,134.96,134.91,134.91,399,125146.15,655.01
1775077200,134.96,134.96,134.96,134.96,141,120637.9,655.0956
1775078100,134.9,134.9,134.9,134.9,190,116614.65,655.3
1775078640,134.96,134.96,134.96,134.96,50,111702.05,655.25
1775078820,134.96,134.96,134.94,134.9475,645,98932.85,655.25
1775080440,134.89,134.89,134.89,134.89,50,90615.6,655
1775080980,134.97,135,134.96,134.98,944,72514.4,655.14
1775081160,134.91,134.91,134.91,134.91,50,33352.05,655.14
1775081340,134.88,134.88,134.88,134.88,163,912.2,654.91
1775081520,134.88,134.89,134.88,134.88,314,821.6,655.01
1775081700,134.89,134.89,134.89,134.89,150,816.5,654.8304
1775082240,134.88,134.88,134.88,134.88,65,802.5,654.9
1775083860,134.95,134.95,134.7848,134.7848,469,811.35,654.45
1775084580,134.8347,134.8347,134.8347,134.8347,40,629.55,654.7
1775085120,134.99,135.05,134.99,135.05,1037,609.2,655.17
1775085300,134.9885,134.9885,134.9885,134.9885,230,506.15,655.08
1775085480,134.96,134.96,134.96,134.96,144,418.75,654.96
1775086020,135,135.0506,135,135,390,432.25,655.1426
1775086200,135,135,135,135,75,284.8,654.99
1775087820,134.99,134.99,134.99,134.99,87,281.65,654.75
1775116800,132.7,133.26,132.45,132.69,10244,773.9,648.16
1775117160,132.55,132.55,132.55,132.55,154,774.55,647.95
1775117340,132.48,132.48,132.43,132.45,1286,829.35,647.9
1775117520,132.5,132.51,132.5,132.51,134,833.55,648
1775118420,132.42,132.42,132.42,132.42,50,803.8,647.74
1775118600,132.49,132.57,132.49,132.57,792,840.9,648.43
1775118780,132.6,132.6,132.6,132.6,50,796.2,648.21
1775119140,132.52,132.6,132.51,132.51,440,815.7,648.26
1775120580,132.42,132.46,132.41,132.46,370,826.05,647.84
1775120760,132.38,132.38,132.38,132.38,50,812.85,647.84
1775121300,132.44,132.44,132.44,132.44,40,807.35,647.68
1775121480,132.46,132.46,132.44,132.46,190,813.6,647.94
1775121840,132.58,132.58,132.58,132.58,40,792.15,648.3
1775122020,132.58,132.58,132.58,132.58,50,792.65,648.17
1775122200,132.59,132.59,132.59,132.59,43,742.95,647.89
1775122380,132.49,132.49,132.49,132.49,700,766.45,647.53
1775122560,132.45,132.46,132.45,132.46,353,776.9,647.66
1775123460,132.47,132.49,132.47,132.49,170,765.9,647.75
1775123640,132.5,132.59,132.49,132.51,3653,944.8,647.79
1775123820,132.45,132.45,132.45,132.45,50,942.95,647.75
1775124000,132.38,132.39,132.38,132.38,550,458.25,647.57
1775124180,132.52,132.52,132.51,132.52,240,462.55,647.89
1775124540,132.32,132.32,132.32,132.32,75,402,647.25
1775124720,132.25,132.25,132.17,132.17,180,404.3,646.85
1775125260,132.1,132.17,132.1,132.17,1056,454.6,646.66
1775125620,132.17,132.17,132.14,132.14,150,422.5,646.6
1775125800,132.14,132.2,132.14,132.19,3384,589.2,646.88
1775125980,132.24,132.28,132.24,132.28,250,579.7,647
1775126160,132.34,132.34,132.31,132.32,986,610.5,646.98
1775126340,132.24,132.24,132.24,132.24,75,611.75,646.84
1775126520,132.31,132.34,132.31,132.34,4445,832,647.24
1775126700,132.35,132.35,132.28,132.28,1697,907.35,647.27
1775127060,132.21,132.3,132.21,132.3,876,949.15,647.24
1775127420,132.31,132.35,132.27,132.35,4992,1196.25,647.31
1775127600,132.34,132.407,132.32,132.32,2597,1323.95,647.49
1775127780,132.3117,132.3117,132.2,132.2,3160,1446.95,646.91
1775127960,132.15,132.16,132.04,132.04,1124,1485.5,646.69
1775128140,132.02,132.02,131.96,131.96,7622,1858.1,646.45
1775128320,131.96,131.96,131.96,131.96,50,1677.95,646.3
1775128500,131.8914,131.8914,131.71,131.71,1505,1750.7,645.97
1775128680,131.74,131.81,131.71,131.75,2887,1867.55,646.0401
1775128860,131.76,131.8,131.73,131.74,5330,2122.05,646.01
1775129040,131.71,131.71,131.65,131.65,450,2140.8,645.78
1775129220,131.7,131.72,131.61,131.61,5981,2430.85,645.51
1775129400,131.59,131.79,131.58,131.79,11771,2966.6,645.96
1775129580,131.8,131.8,131.7538,131.7538,2271,3072.65,645.6601
1775129760,131.65,131.66,131.55,131.66,3838,3095.35,645.295
1775129940,131.64,131.64,131.56,131.56,1235,3144.6,645.02
1775130120,131.55,131.57,131.46,131.57,5962,3393.4,645.15
1775130300,131.59,131.59,131.51,131.51,906,3434.95,645.13
1775130480,131.54,131.54,131.54,131.54,240,3224.7,645.29
1775130660,131.55,131.63,131.55,131.61,425,3161.1,645.5
1775130840,131.66,131.66,131.59,131.59,550,3144.8,645.4
1775131020,131.55,131.58,131.35,131.35,2313,3010.85,644.59
1775131200,131.32,131.37,131.27,131.34,727,2917.35,644.31
1775131380,131.35,131.4416,131.32,131.39,1170,2817.85,644.8
1775131560,131.44,131.4744,131.38,131.39,1832,2853.25,644.54
1775131740,131.35,131.35,131.35,131.35,100,2477.15,644.29
1775131920,131.26,131.38,131.22,131.33,8155,2882.4,644.53
1775132100,131.37,131.43,131.37,131.42,3129,2963.6,644.51
1775132280,131.5,131.54,131.41,131.41,2970,2967.75,644.9
1775132460,131.51,131.51,131.51,131.51,2625,2832.5,645.4035
1775132640,131.5601,131.6017,131.5601,131.57,1488,2884.4,645.19
1775132820,131.5,131.5197,131.5,131.5197,282,2599.45,645.4
1775133000,131.57,131.66,131.57,131.66,5262,2274,645.359
1775133180,131.69,131.72,131.6508,131.72,1217,2221.3,645.6122
1775133360,131.75,131.76,131.69,131.71,2274,2143.1,645.57
1775133540,131.74,131.8,131.72,131.8,3237,2243.2,645.58
1775133720,131.71,131.78,131.71,131.78,5174,2203.8,645.679
1775133900,131.73,131.82,131.73,131.78,3254,2321.2,645.5165
1775134080,131.81,131.83,131.78,131.83,993,2358.85,645.96
1775134440,131.8511,131.87,131.76,131.87,8516,2763.4,645.7835
1775134620,131.81,131.81,131.68,131.71,202,2746,645.38
1775134800,131.73,131.787,131.7,131.7,4545,2857.6,645.34
1775134980,131.73,131.74,131.73,131.74,315,2837,645.7491
1775135160,131.74,131.83,131.74,131.81,3265,2941.75,645.64
1775135340,131.74,131.77,131.74,131.77,645,2882.4,645.54
1775135520,131.6219,131.6219,131.6219,131.6219,40,2879.4,645.5
1775135700,131.72,131.7771,131.72,131.7771,937,2518.5,645.74
1775135880,131.71,131.71,131.71,131.71,142,2369.15,645.79
1775136060,131.82,131.85,131.75,131.75,772,2259.25,645.78
1775136240,131.69,131.8,131.66,131.6909,860,2171,646.07
1775136420,131.76,132.04,131.76,132.04,2593,2226.25,646.42
1775136600,131.905,132.695,131.84,132.39,271010,15762.65,646.63
1775136780,132.36,132.36,131.825,131.835,138534,22426.25,646.21
1775136960,131.865,131.99,131.68,131.7,129161,28823.45,645.885
1775137140,131.69,131.78,131.3546,131.77,176932,37556.35,646.44
1775137320,131.78,131.79,131.43,131.6175,218109,48299.95,645.69
1775137500,131.63,132.29,131.48,132.18,131277,54605.1,647.07
1775137680,132.19,132.31,132.09,132.28,72317,58058.25,647.35
1775137860,132.28,132.83,132.24,132.8,78283,61922.75,648.36
1775138040,132.8,133.01,132.74,132.9,65199,64756.9,648.64
1775138220,132.91,133.39,132.81,133.32,72129,68353.25,649.63
1775138400,133.34,133.44,133.03,133.04,75529,71902.45,649.07
1775138580,133.05,133.175,132.93,133.1501,60173,74895.35,649.06
1775138760,133.15,133.66,133.13,133.6,103495,79906.85,650.03
1775138940,133.6,133.83,133.47,133.705,54233,82586.25,650.11
1775139120,133.69,133.73,133.5774,133.59,73565,86262.5,649.64
1775139300,133.62,134.01,133.57,133.84,72191,89825.2,650.17
1775139480,133.872439,134.04,133.81,133.87,49398,92288,650.28
1775139660,133.87,134.12,133.83,133.85,54960,94997.4,650.63
1775139840,133.83,133.91,133.55,133.55,85386,99223.7,650.32
1775140020,133.54,133.72,133.5,133.55,234487,110818.4,650.34
1775140200,133.55,133.88,133.49,133.78,43606,99448.2,651.19
1775140380,133.78,134.62,133.78,134.55,195626,102302.8,653.67
1775140560,134.52,135.88,134.46,135.09,541927,122941.1,655.11
1775140740,135.08,135.575,134.73,134.82,214412,124815.1,654.5999
