time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1611585000,67.165,67.395,64.1147,64.465,86488180,82534024,370.07
1612189800,65.23,68.025,64.75,67.66,48950878,78238080,387.71
1612794600,67.935,69.34,67.61,69.295,46050374,73601043,392.64
1613485800,69.57,69.62,67.265,68.025,47639694,69554596.4,390.03
1614004200,67.19,67.415,64.305,65.345,124755984,71959482.3,380.36
1614609000,66.455,67.59,62.355,64.475,202508682,78281654.8,383.63
1615213800,64.415,66.58965,62.85,65.705,102493686,80048582.4,394.06
1615815000,65.755,67.545,64.49,64.8,93871454,78978730.7,389.48
1616419800,65.01,66.405,63.86,66.335,80575582,77136569.1,395.98
1617024600,66.135,67.745,64.97,67.74,60334612,74953190,400.61
1617629400,68.135,70.905,68.045,70.885,57814116,75022938.8,411.49
1618234200,70.595,71.785,70.1975,71.65,61164378,75948045.6,417.26
1618839000,71.33,71.66,69.99,71.35,49927192,73691081.8,416.74
1619443800,71.375,71.885,69.685,69.85,53246502,73499168.1,417.3
1620048600,70.225,70.365,67.645,69.515,75507460,74290631,422.12
1620653400,69.18,69.215,65.479,67.99,116180532,77837014,416.58
1621258200,67.59,68.885,65.75,68.095,89562190,80504502.2,414.94
1621863000,68.66,69.745,68.625,69.2,58364672,78788977.3,420.04
1622554200,69.51,70.08965,68.27,70.01,46909346,77293665.6,422.6
1623072600,69.95,70.985,69.6525,70.985,53826624,77808606.9,424.31
1623677400,71.055,71.99425,70.1825,71.045,82390666,77603731.2,414.92
1624282200,70.945,72.92125,70.485,72.615,56465440,77979459.3,426.61
1624887000,72.915,75.0075,72.9,74.93,57817492,78567815.2,433.72
1625578200,75.09,75.78,74.1,75.6,53616890,78866675,435.52
1626096600,75.9,76.92,75.075,75.15,65297428,75893747.2,431.34
1626701400,74.255,77.2975,73.685,77.26,73357774,69436201.8,439.94
1627306200,77.065,77.3575,75.525,76.7,63204584,67471746.7,438.51
1627911000,77.045,77.52,75.945,77.43,48631376,65209742.8,442.49
1628515800,77.52,77.66,76.24,77.495,41031666,63232547,445.92
1629120600,77.31,77.94,75.605,77.87,76089128,64020272.8,443.36
1629725400,78.075,79.18,78.07,79,55915370,63925335.5,450.25
1630330200,79.235,80.065,79.045,79.68,95264480,65630340.6,453.08
1631021400,79.775,79.87,78.23705,78.315,59432020,66105582,445.44
1631539800,78.91,79.115,77.625,77.74,96220074,68254260.6,441.4
1632144600,76.465,78.485,75.1725,78.355,113302112,70143993.2,443.91
1632749400,77.695,77.875,74.17,75.785,157117966,72190864.9,434.24
1633354200,75.35,76.855,73.44,75.98,162067936,75816152.2,437.86
1633959000,75.64,77.97,75.005,77.955,80326984,76914267.8,445.87
1634563800,77.52,79.78,77.305,79.205,59370190,77537310,453.12
1635168600,79.505,80.815,79.155,80.765,73863284,78539143,459.25
1635773400,80.765,84.01,80.235,83.54,130129976,80926108.5,468.53
1636381800,83.81,84.205,82.015,83.655,77741180,81989895.5,467.27
1636986600,83.99,85.98,83.095,85.655,79132660,83055653.9,468.89
1637591400,85.99,87.125,82.665,82.995,100715268,85410572.8,458.97
1638196200,84.23,85.895,81.525,82.565,213480266,92819714.7,453.42
1638801000,82.805,87.55,81.945,87.44,131731086,95738380.3,470.74
1639405800,87.62,87.79,83.14,83.94,152438446,100200073.4,459.87
1640010600,82.5,86.81495,82.18,86.47,72629122,101399960.7,470.6
1640615400,86.815,88.52,86.795,86.935,55160384,102106396.6,474.96
1641220200,87.05,88,82.42,82.965,114835150,104043697.7,466.09
1641825000,81.73,85.18,80.645,82.88,113147018,106905280.1,464.72
1642516200,81.675,82.16,77.145,77.165,135296736,108906892.9,437.98
1643034600,75.88,79.02,73.12,79,253604426,118615513.2,441.95
1643639400,79.02,81.99,78.635,79.8,135602958,120584657.4,448.7
1644244200,79.86,82.055,77.15,77.445,120129058,120926004.7,440.46
1644849000,77.24,79.65,75.635,76.22,136011254,119870669.1,434.23
1645540200,75.42,77.2,70.86,77.175,144042300,118969387.3,437.75
1646058600,76.355,77.785,74.28,74.875,140523112,121979193.7,432.17
1646663400,74.81,75.155,70.725,72.03,153996230,126710495.7,420.07
1647264600,71.7,77.675,70.49,77.535,124439130,129239288,444.52
1647869400,76.975,79.39,76.23,79.11,81326906,126799134.5,452.69
1648474200,78.745,81.825,78.345,79.23,103736674,128098909.2,452.92
1649079000,79.435,80.775,76.04,76.205,130416538,130663103.1,447.57
1649683800,75.25,75.775,73.2825,73.32,75621314,129408405.4,437.79
1650288600,72.96,76.31,71.44005,71.54,83879420,122928363.1,426.04
1650893400,71.225,74.205,69.875,70.71,152061696,123944893.6,412
1651498200,70.63,74.57,69.23,70.285,164428972,124544419.9,411.34
1652103000,69.015,69.565,64.215,67.93,173279210,129576924.3,401.72
1652707800,67.365,69.385,63.51775,65.53,100823298,131860070,389.63
1653312600,65.735,70.745,64.885,70.73,79836760,130110150.5,415.26
1654003800,70.455,71.715,69.195,69.995,57857760,127345687.6,410.54
1654522200,70.875,71.315,65.525,65.545,63072022,123734451.9,389.8
1655127000,63.48,65.315,61.2325,62.31,140028294,118055645.3,365.86
1655818200,63.055,66.74,62.86,66.725,73942780,114972636.4,390.08
1656336600,66.94,67.1375,62.555,63.705,72437602,112588063.6,381.24
1657027800,62.84,66.649,62.48,66.435,56217164,108598359.1,388.67
1657546200,65.855,66.22,63.115,66.19,70390844,104915786.3,385.13
1658151000,66.84,69.825,65.3,68.61,58306520,100804956.7,395.09
1658755800,68.58,72.335,66.82,72.11,63777938,96294042.1,411.99
1659360600,71.46,73.715,70.83,73.51,62282190,93186195.1,413.47
1659965400,73.445,75.31,71.765,75.305,58061386,92022919.1,427.1
1660570200,75.005,75.93,73.88915,74.055,50909404,89381555.6,422.14
1661175000,73.045,73.205,69.89,69.94,55953392,85658398.3,405.31
1661779800,69.185,69.69,65.89,66.425,73266770,85540671.1,392.24
1662471000,66.515,68.785,65.55,68.6,49276390,83810519.6,406.6
1662989400,69.025,69.73,63.44,64.355,79206236,80167746.6,385.56
1663594200,63.555,65.625,61.055,61.87,80032548,75947925.4,367.95
1664199000,61.68,62.84,59.28,59.39,105451600,72556544.9,357.18
1664803800,59.86,64.025,59.63,60.385,79808818,71505820.9,362.79
1665408600,60.385,60.71,56.485,58.4,112461688,73137067.3,357.63
1666013400,59.83,62.3,59.67,62.17,69137056,73701032.1,374.29
1666618200,62.435,64.925,61.675,64.79,65449838,73819922.9,389.02
1667223000,64.145,64.845,59.11,60.495,74707772,70553896.8,376.35
1667831400,60.6,66.79,60.17,66.57,79022064,70807861,398.51
1668436200,66.045,67.775,64.81,66.045,57411314,70056546.6,396.03
1669041000,65.67,67.39,65.15,66.8,30126578,68752017.3,402.33
1669645800,66.045,68.4,64.465,67.68,72045122,68834731.2,406.91
1670250600,67.16,67.5375,64.335,65.455,53108888,68574849.6,393.28
1670855400,65.56,69.66625,63.415,63.74,96180078,70194956.6,383.27
1671460200,63.565,64.1425,61.1775,62.3,65125692,70337131.7,382.91
1672151400,62.085,62.515,60.645,62.22,39753330,69421728.9,382.43
1672756200,62.885,63.3,60.405,62.365,52175654,69485041.4,388.08
1673274600,62.925,65.355,62.6,65.245,77906126,70582678.1,398.5
1673965800,65.155,66.26,63.705,65.67,53134538,69576066.5,395.88
1674484200,65.935,68.83,65.385,68.35,75101908,70867342.4,405.68
1675089000,67.565,72.045,66.9875,70.885,72399648,70527013,412.35
1675693800,70.1,72.295,69.525,70.19,63748278,69712799.5,408.04
1676298600,70.465,72.115,69.3,69.91,55134198,67196929.4,407.26
1676989800,68.975,69.54,67.65,68.045,54084102,65910693.6,396.38
1677508200,68.73,70.0725,67.46,70.07,60355560,63305387.2,404.19
1678113000,70.52,71.36,67.615,67.885,89547682,64325918.5,385.91
1678714200,67.46,72.59,67.04,71.73,127872128,67447033,389.99
1679319000,71.445,73.785,70.91,72.98,68745814,67148935.1,395.75
1679923800,73.09,75.5725,71.4225,75.505,61307372,66263200.5,409.39
1680528600,75.045,75.755,73.255,74.535,68400424,66812656,409.19
1681133400,73.795,74.9343,73.2525,74.325,62149234,68413788.8,412.46
1681738200,74.42,75.365,73.4,73.88,49796696,67301367.5,412.2
1682343000,73.585,75.43,71.96,75.415,57582686,67525057.4,415.93
1682947800,75.355,75.875,73.465,75.62,54974352,65464771.1,412.63
1683552600,75.475,76.09,74.89,75.475,46685954,64542784.2,411.59
1684157400,75.55,78.93,75.2775,78.74,53408320,65225533.7,418.62
1684762200,78.505,82.535,76.735,82.39,66648628,65949182.4,420.02
1685453400,83.6,84.02,81.615,83.45,69114708,65509611.5,427.92
1685971800,83.4,83.95415,81.53995,83.005,60853070,65895538.1,429.9
1686576600,83.575,88.15,83.405,86.595,82256296,66253257.5,439.46
1687267800,85.92,86.45,83.97,84.325,56151172,65440833.7,433.21
1687786200,84.4,87.1499,83.66,86.93,56621586,65084499.1,443.28
1688391000,86.915,86.955,85.0975,85.605,39317528,64293665.6,438.55
1688995800,85.295,89.035,84.97,87.995,63872070,64783064,449.28
1689600600,88.16,90.73,87.83285,88.065,88484722,66189522.1,452.18
1690205400,88.455,89.525,87.375,88.97,62756692,64849972.6,456.92
1690810200,89.05,89.515,85.445,85.58,60568734,61484802.9,446.81
1691415000,85.94,86.235,83.16,83.45,58802806,60987652.5,445.65
1692019800,83.365,84.83,81.47,82.48,55747218,60709644.8,436.5
1692624600,82.905,86.555,82.825,84.355,64227134,60500980.3,439.97
1693229400,84.995,88.495,84.39,88.1,56152986,60201167.9,451.19
1693920600,87.88,88.69,85.54,86.395,49302404,60176453.3,445.52
1694439000,87.155,87.235,84.225,84.45,53115022,59953070.1,443.37
1695043800,84.025,84.97,81.99,82.205,56227960,60015750.5,430.42
1695648600,81.995,83.255,80.3061,81.965,65881570,60975531.3,427.48
1696253400,82.005,84.4703,81.0199,84.11,72337582,61921994.4,429.54
1696858200,83.595,86.415,83.21,84.315,74529406,62316033.3,431.5
1697463000,84.455,85.51,81.885,81.97,78067534,62763674.6,421.19
1698067800,81.46,83.125,79.75,80.56,78746938,63658368,410.68
1698672600,80.985,86.225,80.74,85.88,77874636,63439285,434.69
1699281000,85.995,89.8175,85.725,89.76,62576618,63760557.3,440.61
1699885800,89.385,91.75,88.86,91.4,66213672,64240161.6,450.79
1700490600,91.515,93.175,91.505,92.205,39877966,64268183.5,455.3
1701095400,92.075,93.45,91.805,92.79,57934066,63971283.3,459.1
1701700200,91.865,93.405,90.66,93.33,70532186,63073656.5,460.2
1702305000,93.055,96.4,92.84,95.85,115804602,65726052,469.33
1702909800,95.62,96.52,94.82,96.025,54428306,65419030.6,473.65
1703601000,96.085,96.86,95.76,96.24,39778128,64467796.7,475.31
1704205800,94.93,95.08,91.71,92.06,70213332,65191102.4,467.92
1704724200,92.525,96.34,92.43,96.12,58985650,64929028.2,476.68
1705415400,96,100.105,94.845,100.085,63136438,65278200.8,482.43
1705933800,100.575,103.0725,100.035,100.875,73508656,66488513.4,487.41
1706538600,101,101.92,98.79,101.12,63362350,67000879.8,494.35
1707143400,101.53,104.055,100.235,103.92,55689952,66973979.4,501.2
1707748200,103.915,104.235,100.5875,101.285,63891062,66874454,499.51
1708439400,100.69,103.83,98.535,102.645,64289582,66472054,507.85
1708957800,103.095,105.53,101.97995,105.38,61685882,65829877.8,512.85
1709562600,105.23,106.175,102.125,103.675,79822814,65917641.8,511.72
1710163800,103.2,105.52,102.395,102.815,81503350,66055462.4,509.83
1710768600,103.545,105.965,102.13,104.955,64743252,65398893.2,521.21
1711373400,103.96,104.805,103.56,104.135,38665604,64203342.5,523.07
1711978200,104.355,105.05,102,103.225,63016638,64043490.8,518.43
1712583000,103.29,104.57,101.915,102.71,58114466,64955315.8,510.85
1713187800,103.34,103.405,96.02,96.265,82354174,66176321.2,495.16
1713792600,97.005,100.645,96.04,99.915,56277396,65463581.7,508.26
1714397400,100.43,101.615,97.11,101.275,69533972,63150050.2,511.29
1715002200,101.66,103.385,101.505,102.77,43561596,62606714.7,520.84
1715607000,103.525,106.9075,102.93,105.91,50398332,63137724.9,529.45
1716211800,106.015,108.81,105.92,107.595,39507508,61602433.7,529.44
1716903000,108.205,108.29,102.765,105.08,39896226,60647962.5,527.37
1717421400,105.885,108.26,104.085,107.8,38278552,59405068.2,534.01
1718026200,107.435,113.9,107.365,113.835,57834000,58621335.4,542.78
1718631000,114.115,116.295,113.685,114.205,47123094,57809372.6,544.51
1719235800,112.82,115.195,111.18,113.115,52748976,57662323.8,544.22
1719840600,113.285,116.955,111.64,116.44,29279154,55931728.4,554.64
1720445400,116.815,119.07,115.5275,116.9,48983024,55166400.5,559.99
1721050200,117.495,118.265,110.19,110.435,48030686,54483640.7,548.99
1721655000,111.895,113.615,105.23,108.14,63288754,53656937.7,544.44
1722259800,109,110.365,100.625,102.36,68265546,52995047.5,532.9
1722864600,95.9525,103.405,95.3725,102.815,97637362,54639753,532.99
1723469400,103.135,110.9125,102.655,110.7,43688674,54890906.5,554.31
1724074200,110.44,113.685,109.965,111.98,47529120,54116530.6,562.13
1724679000,111.88,112.30125,108.44,110.165,46259234,53523769,563.68
1725370200,109,109.08,101.49,101.96,48412070,51826663.8,540.36
1725888600,103.225,110.495,102.27,110.22,52467048,51636146.4,562.01
1726493400,109.425,112.5025,108.48,111.265,55056174,50912256.5,568.25
1727098200,111.165,114.4394,110.31,112.55,35966374,50532495.4,571.47
1727703000,112.06,112.95,109.475,112.645,32129720,49619064.8,572.98
1728307800,112.14,115.665,111.59,115.405,34416134,49364496.1,579.58
1728912600,116.14,117.2825,113.4619,115.455,40336514,49386510.5,584.59
1729517400,115.095,116.4375,113.24085,115.145,31722698,49058717.8,579.04
1730122200,115.97,116.995,111.08,111.955,45367934,48435414.5,571.04
1730730600,112.06,118.97,111.395,118.58,42252054,48191862.5,598.19
1731335400,118.565,118.64,113.975,114.355,38959648,47502396.1,585.75
1731940200,114.355,117.285,113.86,116.8,39636292,48020253,595.51
1732545000,117.68,117.885,114.765,116.865,27904870,46966345.3,602.55
1733149800,116.95,120.94,116.92,120.42,38107482,46470185.1,607.81
1733754600,119.97,120.56,117.6,119.525,43852320,45498363.4,604.21
1734359400,119.68,120.825,115.095,117.98,62826016,45226386.9,591.15
1734964200,118.125,120.785,117.495,118.745,28504122,41769724.9,595.01
1735569000,117.015,118.17,114.89005,117.875,39222992,41546440.8,591.95
1736173800,119.22,120.531,113.715,114.39,40672202,41203594.9,580.49
1736778600,112.55,117.47,112.225,117.055,40453596,40913313,597.58
1737469800,117.445,121.29,116.63005,119.65,31199980,40052708.5,607.97
1737988200,114.29,117.865,112.735,115.405,60601092,40459410.7,601.82
1738593000,112.85,118.455,112.2475,116.41,42883578,39850780.9,600.77
1739197800,117.33,120.0825,116.37,119.985,33453186,39725121.5,609.7
1739889000,120.605,121.57,117.375,117.435,26673590,39452315,599.94
1740407400,117.89,118.22,109.85,112.765,49784686,40220742.6,594.18
1741012200,113.345,113.575,106.315,109.27,69864218,41697127.8,575.92
1741613400,107.11,107.31,103.145,106.97,69800808,43601033.3,562.81
1742218200,106.885,108.715,104.97,106.98,48045776,43734925.4,563.98
1742823000,108.57,109.32,102.84,103.19,40815830,43663114.2,555.66
1743427800,101.39,105.63,91.15,91.185,86247114,46027487.5,505.28
1744032600,87.465,102.49,86.225,99.175,141528932,51122119.5,533.94
1744637400,102.25,102.315,95.27,96.43,39807798,51717265.9,526.41
1745242200,94.905,104.4275,92.5925,104.235,47535354,52188659.5,550.64
1745847000,104.1,108.81,101.9,108.305,44580770,52225082,566.76
1746451800,107.375,109.9675,105.805,108.8,38921596,51029861,564.34
1747056600,113.415,117.885,112.271,117.445,54131470,52311228.4,594.2
1747661400,115.71,117.5375,112.551,113.405,64156230,53557890.3,579.11
1748352600,115.17,117.49,113.71,115.455,52504700,54149515.2,589.39
1748871000,115.15,119.785,115.01,119.18,63003340,55277002.4,599.14
1749475800,119.645,121.565,119.145,119.585,54937494,56463878.1,597
1750080600,120.305,121.88,119.7048,120.27,46948222,55781234.6,594.28
1750685400,120.19,126.35495,119.375,125.385,56321000,56453105.7,614.91
1751290200,126.485,128.865,124.625,128.48,47572886,57159090.7,625.34
1751895000,127.985,129.4,126.89,127.925,59442704,58797546.4,623.62
1752499800,127.61,131.075,126.6,130.445,63801098,59498367,627.58
1753104600,130.59,131.505,128.475,130.995,52948900,58652601.1,637.1
1753709400,131.495,134.005,127.89,128.535,75043572,58914739.3,621.72
1754314200,129.745,133.205,129.745,132.96,55054614,59265181.2,637.18
1754919000,132.875,135.02495,131.755,132.85,63428012,60395790.3,643.44
1755523800,132.6825,133.2525,127.92,131.21,81569536,60161911.4,645.31
1756128600,131.205,133.555,130.555,131.225,63173128,56244121.2,645.05
1756819800,128.905,132.615,128.14,131.43,96821938,59094828.2,647.24
1757338200,132.12,136.115,131.73,135.44,104910008,61963560.9,657.41
1757943000,135.655,139.59,134.31,139.46,87852102,64127127.5,663.7
1758547800,139.075,141.445,137.125,139.42,83583042,66360199.8,661.82
1759152600,140.22,143.94,139.84,142.36,86799604,67993606.5,669.21
1759757400,144.28,145.67,139.14,139.195,104136720,69992631,653.02
1760362200,142.365,143.80965,139.12,142.505,118602410,73297516.5,664.39
1760967000,143.32,147.2825,140.95,146.79,73315336,73813116.3,677.25
1761571800,148.85,152.995,148.61,150.34,87250698,75428776.5,682.06
1762180200,151.78,152.11,140.799,144.08,95497530,77856241.9,670.97
1762785000,146.655,148.045,140.145,144.075,96152508,79847817.3,671.93
1763389800,142.725,144.285,133.74,136.6,190602488,86999297.4,659.03
1763994600,137.52,143.135,136.655,143.11,61579788,87106151.6,683.39
1764599400,141.72,147.31,141.285,146.6,56812065,86756699.95,685.69
1765204200,147.43,149.22,143.26,143.69,48854431,86551976.5,681.76
1765809000,144.42,144.63,139.32,144.6,66345365,86117066.15,680.59
1766413800,146.01,146.98,144.36,146.53,25139702,84621320.55,690.31
1767018600,145.35,146.52,143.405,144.3,41037606,83501800.25,683.17
1767623400,146.01,147.3799,143.5,146.15,78942230,83370434.95,694.07
1768228200,145.19,147.57,143.32,145.62,83051118,84364334.45,691.66
1768919400,143.09,145.825,141.61,145.09,75548043,83300639.7,689.23
1769437800,145.27,149.9,142.99,143.88,86052811,82357779.85,691.97
1770042600,143.53,146.145,135.075,141.13,172534319,86591890.7,690.62
1770647400,140.595,144.755,137.93,139.56,124891413,88657309.25,681.75
1771338600,138.64,142.115,137.02,140.88,67875977,87711127.9,689.43
1771857000,140.18,143.34,137.89,138.76,83042063,86656395.05,685.99
1772461800,137.03,141.26,134.99,137.29,108612496,86156899.35,672.38
1773063000,135.97,141.59,135.46,136.8,109191646,87950714.85,662.29
1773667800,138.72,140.27,134.3224,135.29,86635368,87919948.35,648.57
1774272600,137.5,139.2,129.575,129.92,83864514,87338297.55,634.09
1774877400,131.27,136.045,126.68,135.99,67551664,85908255.35,655.83
1775482200,136.48,143.56,134.11,142.62,49637354,78859998.65,679.46
1776087000,142.33,145.67,142.1307,145.61,10407699,76301394.2,686.1
