time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1529415000,2752.01,2765.05,2743.19,2762.59,2214221500,2149840107,275.5
1529501400,2769.73,2774.86,2763.91,2767.32,2184211750,2163659750.5,275.97
1529587800,2769.28,2769.28,2744.39,2749.76,2149437120,2169622298.5,274.24
1529674200,2760.79,2764.17,2752.68,2754.88,2887234500,2215731446,274.74
1529933400,2742.94,2742.94,2698.67,2717.07,2404385040,2251796374,271
1530019800,2722.12,2732.91,2715.6,2723.06,2209004200,2249697965.5,271.6
1530106200,2728.45,2746.09,2699.38,2699.63,2277333140,2261959594.5,269.35
1530192600,2698.69,2724.34,2691.99,2716.31,2123739790,2230797224,270.89
1530279000,2727.13,2743.26,2718.03,2718.37,2247611940,2243422012.5,271.28
1530538200,2704.95,2727.26,2698.95,2726.71,1774974650,2233462975.5,271.86
1530624600,2733.27,2736.58,2711.16,2713.22,1148652870,2191779584.5,270.9
1530797400,2724.19,2737.83,2716.02,2736.61,1709735880,2170750313,273.11
1530883800,2737.68,2764.41,2733.52,2759.82,1570610300,2142324177,275.42
1531143000,2768.51,2784.65,2768.51,2784.17,1859165480,2144613874.5,277.9
1531229400,2788.56,2795.58,2786.24,2793.84,1743427930,2135931390.5,278.9
1531315800,2779.82,2785.91,2770.77,2774.02,1806015300,2126737456,276.86
1531402200,2783.14,2799.22,2781.53,2798.29,1862928000,2098738159,279.37
1531488600,2796.93,2804.53,2791.69,2801.31,1757998400,2073087479,279.59
1531747800,2801.43,2803.71,2793.39,2798.43,1791632450,1987610186.5,279.34
1531834200,2789.34,2814.19,2789.24,2809.55,1848700380,1978551031,280.47
1531920600,2811.35,2816.76,2805.89,2815.62,1946267160,1965153314,281.06
1532007000,2809.37,2812.05,2799.77,2804.49,2110255100,1961455481.5,280
1532093400,2804.55,2809.7,2800.01,2801.83,2082882090,1958127730,279.68
1532352600,2799.17,2808.61,2795.14,2806.98,1863978310,1906964920.5,280.2
1532439000,2820.68,2829.99,2811.12,2820.4,2183986780,1895945007.5,281.61
1532525400,2817.73,2848.03,2817.73,2846.07,2288128260,1899901210.5,284.01
1532611800,2835.49,2845.57,2835.26,2837.44,2578242520,1914946679.5,283.34
1532698200,2842.35,2843.17,2808.34,2818.82,2343658700,1925942625,281.42
1532957400,2819,2821.74,2798.11,2802.6,2240038040,1925563930,279.95
1533043800,2809.73,2824.46,2808.06,2816.29,2449761060,1959303250.5,281.33
1533130200,2821.17,2825.83,2805.85,2813.36,2200609140,2011901064,280.86
1533216600,2800.48,2829.91,2796.34,2827.22,2040386960,2028433618,282.39
1533303000,2829.62,2840.38,2827.37,2840.35,1829936670,2041399936.5,283.6
1533562200,2840.29,2853.29,2835.98,2850.4,1755402890,2036211807,284.64
1533648600,2855.92,2863.43,2855.92,2858.45,1792641160,2038672468.5,285.58
1533735000,2856.79,2862.44,2853.09,2857.7,1624654640,2029604435.5,285.46
1533821400,2857.19,2862.48,2851.98,2853.58,1670803070,2019998189,285.07
1533907800,2839.64,2842.2,2825.81,2833.28,1817775080,2022987023,283.16
1534167000,2835.46,2843.4,2819.88,2821.93,1852090900,2026009945.5,282.1
1534253400,2827.88,2843.11,2826.58,2839.96,1733260850,2020237969,283.9
1534339800,2827.95,2827.95,2802.49,2818.37,2170175040,2031433363,281.78
1534426200,2831.44,2850.49,2831.44,2840.69,1990092030,2025425209.5,284.06
1534512600,2838.32,2855.63,2833.73,2850.13,1897228860,2016142548,285.06
1534771800,2853.93,2859.76,2850.62,2857.05,1673590010,2006623133,285.67
1534858200,2861.51,2873.23,2861.32,2862.96,1897094700,1992278529,286.34
1534944600,2860.99,2867.54,2856.05,2861.82,1583705460,1957057389,286.17
1535031000,2860.29,2868.78,2854.03,2856.98,1653913650,1910840945.5,285.79
1535117400,2862.35,2876.16,2862.35,2874.69,1675497530,1877432887,287.51
1535376600,2884.69,2898.25,2884.69,2896.74,2055945920,1868228281,289.78
1535463000,2901.45,2903.77,2893.5,2897.52,1788301630,1835155309.5,289.92
1535549400,2900.62,2916.5,2898.4,2914.04,1761496010,1813199653,291.48
1535635800,2908.94,2912.46,2895.22,2901.13,1725979530,1797479281.5,290.3
1535722200,2898.37,2906.32,2891.73,2901.52,1806136650,1796289280.5,290.31
1536067800,2896.96,2900.18,2885.13,2896.72,1952726440,1806155458,289.81
1536154200,2891.59,2894.21,2876.92,2888.6,2277718450,1830409322.5,289.03
1536240600,2888.64,2892.05,2867.29,2878.05,2025172930,1850435237,288.16
1536327000,2868.26,2883.81,2864.12,2871.68,1942169500,1864003558.5,287.6
1536586200,2881.39,2886.93,2875.94,2877.13,1762586060,1861244107.5,288.1
1536672600,2871.57,2892.52,2866.78,2887.89,1880844230,1862681774,289.05
1536759000,2888.29,2894.65,2879.2,2888.92,2063572610,1879197362,289.12
1536845400,2896.85,2906.76,2896.39,2904.18,2167357830,1879056501.5,290.83
1536931800,2906.38,2908.3,2895.77,2904.98,1896515780,1874377689,290.88
1537191000,2903.83,2904.65,2886.16,2888.8,1855645860,1872298539,289.34
1537277400,2890.74,2911.17,2890.43,2904.31,1947735430,1886005810,290.91
1537363800,2906.6,2912.36,2903.82,2907.95,1942348470,1888268498.5,291.22
1537450200,2919.73,2934.8,2919.73,2930.75,2102348030,1914200627,293.58
1537536600,2936.76,2940.91,2927.11,2929.67,3900792000,2026544544.5,291.99
1537795800,2921.83,2923.79,2912.63,2919.37,2105481490,2048043742.5,291.02
1537882200,2921.75,2923.95,2913.7,2915.56,2034744660,2046983679.5,290.75
1537968600,2916.98,2931.15,2903.28,2905.97,2053175000,2060227348,289.88
1538055000,2911.65,2927.22,2909.27,2914,1803057920,2062305443.5,290.69
1538141400,2910.03,2920.53,2907.5,2913.98,2193939790,2085703456.5,290.72
1538400600,2926.29,2937.06,2917.91,2924.59,2148843590,2102838803.5,291.73
1538487000,2923.8,2931.42,2919.37,2923.43,2060042940,2108204628.5,291.56
1538573400,2931.69,2939.86,2921.36,2925.51,2101579720,2099397692,291.72
1538659800,2919.35,2919.78,2883.92,2901.61,2105861180,2103432104.5,289.44
1538746200,2902.54,2909.64,2869.29,2885.57,2091494760,2110898367.5,287.82
1539005400,2877.53,2889.45,2862.08,2884.43,2013126780,2123425403.5,287.82
1539091800,2882.51,2894.83,2874.27,2880.34,2136559730,2136211178.5,287.4
1539178200,2873.9,2874.02,2784.86,2785.68,2895006300,2177782863,278.3
1539264600,2776.87,2795.14,2710.51,2728.37,3309534700,2234891706.5,272.17
1539351000,2770.54,2775.77,2729.44,2767.13,2665303070,2273331071,275.95
1539610200,2763.83,2775.99,2749.03,2750.79,2023151750,2281706365.5,274.4
1539696600,2767.05,2813.46,2766.91,2809.92,2137274740,2291183331,280.4
1539783000,2811.67,2816.94,2781.81,2809.21,2120418820,2300086848.5,280.45
1539869400,2802,2806.04,2755.18,2768.78,2330696320,2311504263,276.4
1539955800,2775.66,2797.77,2760.27,2767.78,2467481150,2239838720.5,276.25
1540215000,2773.94,2778.94,2749.22,2755.88,2219051310,2245517211.5,275.01
1540301400,2721.03,2753.59,2691.43,2740.69,2810569400,2284308448.5,273.61
1540387800,2737.87,2742.59,2651.89,2656.1,3140536400,2338676518.5,265.32
1540474200,2674.88,2722.7,2667.84,2705.57,3062113900,2401629317.5,270.08
1540560600,2667.86,2692.38,2628.16,2658.69,3296391600,2456751908,265.33
1540819800,2682.65,2706.85,2603.54,2641.25,2965732000,2497596328.5,263.86
1540906200,2640.68,2685.43,2635.34,2682.63,3337205300,2561454446.5,267.77
1540992600,2705.6,2736.69,2705.6,2711.74,3254301600,2619090540.5,270.63
1541079000,2717.58,2741.67,2708.85,2740.37,2791011600,2653348061.5,273.51
1541165400,2745.45,2756.55,2700.44,2723.06,2848403400,2691193493.5,271.89
1541428200,2726.37,2744.27,2717.94,2738.31,2194666740,2700270491.5,273.39
1541514600,2738.4,2756.82,2737.08,2755.45,2102933250,2698589167.5,275.12
1541601000,2774.13,2815.15,2774.13,2813.89,2449056050,2676291655,281.01
1541687400,2806.38,2814.75,2794.99,2806.83,2264117520,2624020796,280.5
1541773800,2794.1,2794.1,2764.24,2781.01,2507593530,2616135319,277.76
1542033000,2773.93,2775.99,2722,2726.22,2439374450,2636946454,272.57
1542119400,2730.05,2754.6,2714.98,2722.18,2355351200,2647850277,272.06
1542205800,2737.9,2746.8,2685.75,2701.58,2669619740,2675310323,270.2
1542292200,2693.52,2735.38,2670.75,2730.2,2723521900,2694951602,273.02
1542378600,2718.54,2746.75,2712.16,2736.27,2693966900,2706275889.5,273.73
1542637800,2730.74,2733.16,2681.09,2690.73,2528464110,2721746529.5,269.1
1542724200,2654.6,2669.44,2631.52,2641.89,2887815900,2725608854.5,264.12
1542810600,2657.74,2670.73,2649.82,2649.93,2052551180,2671209593.5,265.02
1542983400,2633.36,2647.55,2631.09,2632.56,996600640,2567933930.5,263.25
1543242600,2649.97,2674.35,2649.97,2673.45,2223763990,2514302550,267.5
1543329000,2663.75,2682.53,2655.89,2682.17,2164783700,2474255135,268.4
1543415400,2691.45,2744,2684.38,2743.79,2464243920,2430607066,274.58
1543501800,2736.97,2753.75,2722.94,2737.76,2102760320,2373030002,273.98
1543588200,2737.76,2760.88,2732.76,2760.17,3061710900,2386564967,275.65
1543847400,2790.5,2800.18,2773.38,2790.37,2752398100,2381764702,279.3
1543933800,2782.43,2785.93,2697.18,2700.06,2990888300,2421575780,270.25
1544106600,2663.51,2696.15,2621.53,2695.95,3220645200,2477461377.5,269.84
1544193000,2691.26,2708.54,2623.14,2633.08,2607989520,2485408051,263.57
1544452200,2630.86,2647.51,2583.23,2637.72,2521728990,2498288624.5,264.07
1544538600,2664.44,2674.35,2621.3,2636.78,2354563430,2490637119.5,264.13
1544625000,2658.23,2685.44,2650.26,2651.07,2473051770,2492320985.5,265.46
1544711400,2658.7,2670.19,2637.27,2650.54,2364352580,2492771054.5,265.37
1544797800,2629.68,2635.07,2593.84,2599.95,2536288490,2486104492,260.47
1545057000,2590.75,2601.13,2530.54,2545.94,2879374600,2493897127,255.36
1545143400,2559.9,2573.99,2528.71,2546.16,2748353400,2496616452,255.08
1545229800,2547.05,2585.29,2488.96,2506.96,3383318600,2539359176.5,251.26
1545316200,2496.77,2509.63,2441.18,2467.42,3622684000,2576102581.5,247.17
1545402600,2465.38,2504.41,2408.55,2416.62,4946860700,2720818057.5,240.7
1545661800,2400.56,2410.34,2351.1,2351.1,1724366730,2757206362,234.34
1545834600,2363.12,2467.76,2346.58,2467.7,2731627200,2782599522.5,246.18
1545921000,2442.5,2489.1,2397.94,2488.83,2552054900,2801963082.5,248.07
1546007400,2498.77,2520.27,2472.89,2485.74,2209845400,2789243156.5,247.75
1546266600,2498.94,2509.24,2482.82,2506.85,1998138060,2784012043.5,249.92
1546439400,2476.96,2519.49,2467.47,2510.03,2233765370,2742614767,250.18
1546525800,2491.92,2493.14,2443.96,2447.89,2754752700,2742732497,244.21
1546612200,2474.33,2538.07,2474.33,2531.94,2661709790,2726273571.5,252.39
1546871400,2535.61,2566.16,2524.56,2549.69,2526552370,2691568930,254.38
1546957800,2568.11,2579.82,2547.56,2574.41,2458286260,2684083767,256.77
1547044200,2580,2595.32,2568.89,2584.96,2463516870,2681173161,257.97
1547130600,2573.51,2597.82,2562.02,2596.64,2330498010,2679969890,258.88
1547217000,2588.11,2596.27,2577.4,2596.26,2063515120,2659493057.5,258.98
1547476200,2580.31,2589.32,2570.41,2582.61,2242883040,2653419580.5,257.4
1547562600,2585.1,2613.08,2585.1,2610.3,2299611810,2641585746.5,260.35
1547649000,2614.75,2625.76,2612.68,2616.1,2417328890,2618483461,260.98
1547735400,2609.28,2645.06,2606.36,2635.96,2450727380,2603602160,262.96
1547821800,2651.27,2675.47,2647.58,2670.71,2617844980,2565328479,266.46
1548167400,2657.88,2657.88,2617.27,2632.9,2590517040,2513720131,262.86
1548253800,2643.48,2653.19,2612.86,2638.7,2239098710,2378332031.5,263.41
1548340200,2638.84,2647.2,2627.01,2642.33,2434655640,2413846477,263.55
1548426600,2657.44,2672.38,2657.33,2664.76,2499715080,2402250871,265.78
1548685800,2644.97,2644.97,2624.06,2643.85,2314399420,2390368097,263.76
1548772200,2644.89,2650.93,2631.05,2640,2148988600,2387325257,263.41
1548858600,2653.62,2690.44,2648.34,2681.05,2544657930,2414651250.5,267.58
1548945000,2685.49,2708.95,2678.65,2704.1,3383825900,2472154277,269.93
1549031400,2702.32,2716.66,2696.88,2706.53,2431455100,2455989397,270.06
1549290600,2706.49,2724.99,2698.75,2724.87,2070561800,2426431997.5,271.96
1549377000,2728.34,2738.98,2724.03,2737.7,2175721320,2408890445,273.1
1549463400,2735.05,2738.08,2724.15,2731.61,2056291740,2388790719,272.74
1549549800,2717.53,2719.32,2687.26,2706.05,2449415200,2388085635.5,270.14
1549636200,2692.36,2708.07,2681.83,2707.88,2219273580,2382524414,270.47
1549895400,2712.4,2718.05,2703.79,2709.8,1977782520,2378237784,270.62
1549981800,2722.61,2748.19,2722.61,2744.73,2290316190,2380609441.5,274.1
1550068200,2750.3,2761.85,2748.63,2753.03,2141980850,2372727893.5,274.99
1550154600,2743.5,2757.9,2731.23,2745.73,2141245050,2358923701.5,274.38
1550241000,2760.24,2775.66,2760.24,2775.6,2385153250,2355644995,277.37
1550586600,2769.28,2787.33,2767.29,2779.76,1984414950,2323973493.5,277.85
1550673000,2779.05,2789.88,2774.06,2784.7,2139229520,2301409117.5,278.41
1550759400,2780.24,2781.58,2764.55,2774.88,1979489000,2288428632,277.42
1550845800,2780.67,2794.2,2779.11,2792.67,2087754960,2271083598,279.14
1551105000,2804.35,2813.49,2794.99,2796.11,2303642370,2261279962.5,279.52
1551191400,2792.36,2803.12,2789.47,2793.9,2033263150,2247223149,279.32
1551277800,2787.5,2795.76,2775.13,2792.38,2053868020,2242467120,279.2
1551364200,2788.11,2793.73,2782.51,2784.49,2492903680,2239879407.5,278.68
1551450600,2798.22,2808.02,2787.38,2803.69,2250380360,2183207130.5,280.42
1551709800,2814.37,2816.88,2767.66,2792.81,2245925090,2173930630,279.4
1551796200,2794.41,2796.44,2782.97,2789.65,2118384030,2176321741.5,279.02
1551882600,2790.27,2790.27,2768.69,2771.45,2111486430,2173109997,277.33
1551969000,2766.53,2767.25,2739.09,2748.93,2280991900,2184345005,275.01
1552055400,2730.79,2744.13,2722.27,2743.07,1971521130,2160450301.5,274.46
1552311000,2747.61,2784,2747.61,2783.3,2054706190,2152221932,278.44
1552397400,2787.34,2798.32,2786.73,2791.52,1995475490,2153106580.5,279.49
1552483800,2799.78,2821.24,2799.78,2810.92,2162511950,2146716368.5,281.34
1552570200,2810.38,2815,2803.46,2808.48,2052995330,2142267092.5,281.16
1552656600,2810.79,2830.73,2810.79,2822.48,3734916500,2221950665,281.31
1552915800,2822.61,2835.41,2821.99,2832.94,2031400900,2204263047.5,282.33
1553002200,2840.76,2852.42,2823.27,2832.57,2243489040,2217216752,282.4
1553088600,2831.34,2843.54,2812.43,2824.23,2289335840,2224722068,281.55
1553175000,2819.72,2860.31,2817.38,2854.88,2323248430,2241910039.5,284.73
1553261400,2844.52,2846.16,2800.47,2800.71,2485350170,2261789800,279.25
1553520600,2796.01,2809.79,2785.02,2798.36,1931448290,2243180096,279.04
1553607000,2812.66,2829.87,2803.99,2818.46,1911821670,2237108022,281.12
1553693400,2819.72,2825.56,2787.72,2805.37,1918159250,2230322583.5,279.65
1553779800,2809.4,2819.71,2798.77,2815.44,1774788230,2194416811,280.71
1553866200,2828.27,2836.03,2819.23,2834.4,2184384250,2191117005.5,282.48
1554125400,2848.63,2869.4,2848.63,2867.19,2065945470,2182118024.5,285.83
1554211800,2868.24,2872.9,2858.75,2867.24,1874915360,2169944591,285.97
1554298200,2876.09,2885.25,2865.17,2873.4,2216125460,2175176542.5,286.42
1554384600,2873.99,2881.28,2867.14,2879.39,1740949270,2148174411,287.18
1554471000,2884.16,2893.24,2882.99,2892.74,1747286390,2136962674,288.57
1554730200,2888.46,2895.95,2880.78,2895.77,1744343430,2121444536,288.79
1554816600,2886.58,2886.88,2873.33,2878.2,1712480400,2107294781.5,287.31
1554903000,2881.37,2889.71,2879.13,2888.21,1595773630,2078957865.5,288.29
1554989400,2891.92,2893.42,2881.99,2888.32,1625618350,2057589016.5,288.21
1555075800,2900.86,2910.54,2898.37,2907.41,2175148650,1979600624,290.16
1555335000,2908.32,2909.6,2896.48,2905.58,1719879710,1964024564.5,289.97
1555421400,2912.26,2916.06,2900.71,2907.06,2059164390,1954808332,290.16
1555507800,2916.04,2918,2895.45,2900.45,2310102580,1955846669,289.45
1555594200,2904.81,2908.4,2891.9,2905.03,2079240010,1943646248,290.02
1555939800,2898.78,2909.51,2896.35,2907.97,1747453730,1906751426,290.27
1556026200,2909.99,2936.31,2908.53,2933.68,2171881380,1918773080.5,292.88
1556112600,2934,2936.83,2926.05,2927.25,2035575780,1924960786,292.23
1556199000,2928.99,2933.1,2912.84,2926.17,2089426290,1933524138,292.05
1556285400,2925.81,2939.88,2917.56,2939.88,2080498110,1948809632,293.41
1556544600,2940.58,2949.52,2939.35,2943.03,1848856710,1932033255,293.87
1556631000,2937.14,2948.22,2924.11,2945.83,2364280370,1946950000,294.02
1556717400,2952.33,2954.13,2923.36,2923.73,2227214300,1964564947,291.81
1556803800,2922.16,2931.68,2900.5,2917.52,2136002300,1960558789,291.18
1556890200,2929.21,2947.85,2929.21,2945.64,1880651490,1967543900,294.03
1557149400,2908.89,2937.32,2898.21,2932.47,1857443100,1973051735.5,292.82
1557235800,2913.03,2913.03,2862.6,2884.05,2283553860,2000012257,287.93
1557322200,2879.61,2897.96,2873.28,2879.42,1919367280,2010356601,287.53
1557408600,2859.84,2875.97,2836.4,2870.72,2122567270,2036696283,286.66
1557495000,2863.1,2891.31,2825.39,2881.4,2004542780,2055642504.5,288.1
1557754200,2840.19,2840.19,2801.43,2811.87,2324156700,2063092907,280.86
1557840600,2820.12,2852.54,2820.12,2834.41,1947348880,2074466365.5,283.4
1557927000,2820.38,2858.68,2815.08,2850.96,1877762470,2065396269.5,285.06
1558013400,2855.8,2892.15,2855.8,2876.32,1925487670,2046165524,287.7
1558099800,2858.6,2885.48,2854.23,2859.53,1887749620,2036591004.5,285.84
1558359000,2841.94,2853.86,2831.29,2840.23,1899719090,2044204272.5,283.95
1558445400,2854.02,2868.88,2854.02,2864.36,1802041250,2025712266,286.51
1558531800,2856.06,2865.47,2851.11,2856.27,1794215280,2013644241,285.63
1558618200,2836.7,2836.7,2805.49,2822.24,2225395780,2020442715.5,282.14
1558704600,2832.41,2841.36,2820.19,2826.06,1601399140,1996487767,282.78
1559050200,2830.03,2840.51,2801.58,2802.39,2506867700,2029388316.5,280.15
1559136600,2790.25,2792.03,2766.06,2783.02,2100549010,2016201748.5,278.27
1559223000,2786.94,2799,2776.74,2788.86,1757961170,1992739092,279.03
1559309400,2766.15,2768.98,2750.52,2752.06,2206214290,1996249691.5,275.27
1559568600,2751.53,2763.07,2728.81,2744.45,2421191120,2023276673,274.57
1559655000,2762.64,2804.49,2762.64,2803.27,2294213170,2045115176.5,280.53
1559741400,2818.09,2827.28,2800.92,2826.15,2031189580,2032496962.5,282.96
1559827800,2828.51,2852.1,2822.45,2843.49,1949547650,2034005981,284.8
1559914200,2852.87,2884.97,2852.87,2873.34,1848513800,2020303307.5,287.65
1560173400,2885.83,2904.77,2885.51,2886.73,1854780010,2012815169,288.97
1560259800,2903.27,2910.61,2878.53,2885.72,2038179620,1998516315,288.9
1560346200,2882.73,2888.57,2874.68,2879.84,1618915590,1982094650.5,288.39
1560432600,2886.24,2895.24,2881.99,2891.64,1638957190,1970154386.5,289.58
1560519000,2886.82,2894.45,2879.62,2886.98,1562976920,1952028849,289.26
1560778200,2889.75,2897.27,2887.3,2889.67,1579314340,1936607085,289.37
1560864600,2906.71,2930.79,2905.44,2917.75,2003753210,1941808791,292.4
1560951000,2920.55,2931.74,2911.43,2926.46,1864220240,1944917740.5,293.06
1561037400,2949.6,2958.06,2931.5,2954.18,2057677850,1958090869,295.86
1561123800,2952.71,2964.15,2946.87,2950.46,3033185200,1998480340,294
1561383000,2951.42,2954.92,2944.05,2945.35,1733220420,2005071404,293.64
1561469400,2945.78,2946.52,2916.01,2917.38,2020032890,1980729663.5,290.76
1561555800,2926.07,2932.59,2912.99,2913.78,2005584140,1975981420,290.47
1561642200,2919.66,2929.3,2918.57,2924.92,1725782510,1974372487,291.5
1561728600,2932.94,2943.98,2929.05,2941.76,2959726100,2012048077.5,293
1561987800,2971.41,2977.93,2952.22,2964.33,2042077050,1993092374,295.66
1562074200,2964.66,2973.21,2955.92,2973.01,1656797090,1961221570,296.43
1562160600,2978.08,2995.84,2977.96,2995.82,1093866710,1914355426.5,298.8
1562333400,2984.25,2994.03,2967.97,2990.41,1287369510,1881246519.5,298.46
1562592600,2979.77,2980.76,2970.09,2975.95,1554002630,1866520961,296.82
1562679000,2965.52,2981.9,2963.44,2979.63,1636493100,1855606615.5,297.19
1562765400,2989.3,3002.98,2984.62,2993.07,1643619370,1835878603,298.61
1562851800,2999.62,3002.33,2988.8,2999.91,1731135970,1841489622,299.31
1562938200,3003.36,3013.92,3001.87,3013.77,1609598300,1840021677.5,300.65
1563197400,3017.8,3017.8,3008.77,3014.3,1604048490,1842075256,300.75
1563283800,3012.13,3015.02,3001.15,3004.04,1742567430,1850237910.5,299.71
1563370200,3005.1,3005.26,2984.25,2984.42,1743301030,1837215301.5,297.74
1563456600,2978.87,2998.28,2973.09,2995.11,1793633460,1833685962.5,298.83
1563543000,3004.26,3006.02,2975.86,2976.61,1872665470,1824435343.5,297.17
1563802200,2981.93,2990.71,2976.65,2985.03,1667005220,1756126344.5,297.9
1563888600,2994.74,3005.9,2988.56,3005.47,1870688760,1762999761.5,300.03
1563975000,2998.77,3019.59,2996.82,3019.56,1925226950,1758259464.5,301.44
1564061400,3016.26,3016.31,2997.24,3003.67,1977743260,1756867420.5,300
1564147800,3013.25,3027.98,3012.59,3025.86,1807302580,1760943424,302.01
1564407000,3024.47,3025.61,3014.3,3020.97,1761304160,1701022327,301.46
1564493400,3007.66,3017.19,3000.94,3013.18,1837519860,1690794467.5,300.72
1564579800,3016.22,3017.4,2958.08,2980.38,2731633900,1744536308,297.43
1564666200,2980.32,3013.59,2945.23,2953.56,2707086300,1825197287.5,294.84
1564752600,2943.9,2945.5,2914.11,2932.05,2210278480,1871342736,292.62
1565011800,2898.07,2898.07,2822.12,2844.74,2614970780,1924391143.5,283.82
1565098200,2861.18,2884.4,2847.42,2881.77,2177203740,1951426675.5,287.8
1565184600,2858.65,2892.17,2825.71,2883.98,2360893680,1987290391,287.97
1565271000,2896.21,2938.72,2894.47,2938.09,2209464230,2011206804,293.62
1565357400,2930.51,2935.75,2900.15,2918.65,1888617140,2025157746,291.62
1565616600,2907.07,2907.58,2873.14,2883.09,1440439050,2016977274,288.07
1565703000,2880.72,2943.31,2877.05,2926.32,2129331310,2036315468,292.55
1565789400,2894.15,2894.15,2839.64,2840.6,2543385220,2076319677.5,283.9
1565875800,2846.2,2856.67,2825.51,2847.6,2421109980,2107693503.5,284.65
1565962200,2864.74,2893.63,2864.74,2888.68,2063083130,2117214386.5,288.85
1566221400,2913.48,2931,2913.48,2923.65,1779496090,2122838930,292.33
1566307800,2919.01,2923.63,2899.6,2900.51,1678619160,2113235450,290.09
1566394200,2922.04,2928.73,2917.91,2924.43,1587398600,2096344032.5,292.45
1566480600,2930.94,2939.08,2904.51,2922.95,1586736330,2076793686,292.36
1566567000,2911.07,2927.01,2834.97,2847.11,2353651930,2104111153.5,284.85
1566826200,2866.7,2879.27,2856,2878.38,1594021310,2095747011,288
1566912600,2893.14,2898.79,2860.59,2869.16,1949097480,2101325892,286.87
1566999000,2861.28,2890.03,2853.05,2887.94,1657199500,2047604172,288.89
1567085400,2910.37,2930.5,2905.67,2924.58,1620492410,1993274477.5,292.58
1567171800,2937.09,2940.43,2913.32,2926.46,1609574620,1963239284.5,292.45
1567517400,2909.01,2914.39,2891.85,2906.27,1709526220,1917967056.5,290.74
1567603800,2924.67,2938.84,2921.86,2937.78,1638025760,1891008157.5,294.04
1567690200,2960.6,2985.86,2960.6,2976,1985626100,1872244778.5,297.82
1567776600,2980.33,2985.03,2972.51,2978.71,1660754920,1844809313,298.05
1568035800,2988.43,2989.43,2969.39,2978.43,2109065870,1855831749.5,298.2
1568122200,2971.01,2979.39,2957.01,2979.39,2313900770,1899504835.5,298.13
1568208600,2981.41,3000.93,2975.31,3000.93,2023030990,1894189819.5,300.25
1568295000,3009.08,3020.74,3000.92,3009.57,2110912840,1872566200.5,301.29
1568381400,3012.21,3017.33,3002.9,3007.39,1885111640,1845766283.5,301.09
1568640600,2996.41,3002.19,2990.67,2997.96,1865797040,1835901979,300.16
1568727000,2995.67,3006.21,2993.73,3005.7,1835650330,1838709691,300.92
1568813400,3001.5,3007.83,2978.57,3006.73,1711314790,1840344472.5,301.1
1568899800,3010.36,3021.99,3003.16,3006.79,1552070560,1838578070.5,301.08
1568986200,3008.42,3016.37,2984.68,2992.07,3239391400,1921210824,298.28
1569245400,2983.5,2999.15,2982.23,2991.78,1584858670,1882771161,298.21
1569331800,3002.43,3007.98,2957.73,2966.6,2022515180,1904195854.5,295.87
1569418200,2968.35,2989.82,2952.86,2984.87,1755735860,1894527773.5,297.62
1569504600,2985.73,2987.28,2963.71,2977.62,1589729660,1891154281.5,297
1569591000,2985.47,2987.31,2945.53,2961.79,1770249090,1898642115.5,295.4
1569850200,2967.07,2983.85,2967.07,2976.74,1663001740,1901313471.5,296.77
1569936600,2983.69,2992.53,2938.7,2940.25,1889536810,1910314001,293.24
1570023000,2924.78,2924.78,2874.93,2887.61,2132408790,1935033152.5,288.06
1570109400,2885.38,2911.13,2855.94,2910.63,1879070940,1929705394.5,290.42
1570195800,2918.56,2953.74,2918.56,2952.01,1598498930,1926592595,294.35
1570455000,2944.23,2959.75,2935.68,2938.79,1497859580,1896032280.5,293.08
1570541400,2920.4,2925.47,2892.66,2893.06,1831153660,1871894925,288.53
1570627800,2911.1,2929.32,2907.41,2919.4,1409636910,1841225221,291.27
1570714200,2918.55,2948.46,2917.12,2938.13,1630780750,1817218616.5,293.24
1570800600,2963.07,2993.28,2963.07,2970.27,1952864650,1820606267,296.28
1571059800,2965.81,2972.84,2962.94,2966.15,1332783820,1793955606,295.95
1571146200,2973.61,3003.28,2973.61,2995.68,1676566150,1786001397,298.88
1571232600,2989.68,2997.54,2985.2,2989.69,1740299310,1787450623,298.4
1571319000,3000.77,3008.29,2991.79,2997.95,1623369260,1791015558,299.28
1571405400,2996.84,3000,2976.31,2986.2,1986308650,1728361420.5,297.97
1571664600,2996.48,3007.33,2995.35,3006.72,1749381230,1736587548.5,299.99
1571751000,3010.73,3014.57,2995.04,2995.99,1843264600,1727625019.5,299.01
1571837400,2994.01,3004.78,2991.21,3004.52,1760876330,1727882043,299.88
1571923800,3014.78,3016.07,3000.42,3010.29,1935918850,1745191502.5,300.37
1572010200,3003.32,3027.39,3001.94,3022.55,1773425900,1745350343,301.6
1572269400,3032.12,3044.08,3032.12,3039.42,1871168000,1755758656,303.3
1572355800,3035.39,3047.87,3034.81,3036.89,1811955800,1751879605.5,303.21
1572442200,3039.74,3050.1,3025.96,3046.77,1968172950,1743667813.5,304.14
1572528600,3046.9,3046.9,3023.19,3037.56,2207521400,1760090336.5,303.33
1572615000,3050.72,3066.95,3050.72,3066.91,1950717140,1777701247,306.14
1572877800,3078.96,3085.2,3074.87,3078.27,2114369150,1808526725.5,307.37
1572964200,3080.8,3083.95,3072.15,3074.62,2249853340,1829461709.5,307.03
1573050600,3075.1,3078.34,3065.89,3076.78,2022311720,1860095450,307.1
