time,open,high,low,close,Volume,Volume MA,SPY · NYSE Arca: close
1768338000,164.01,164.01,164,164,93404,214648.45,693.73
1768338900,164.02,164.03,164.02,164.03,630,200390.5,693.79
1768392900,163.75,163.75,163.75,163.75,353,184358.2,691.65
1768394700,163.88,163.89,163.88,163.89,346,176260.85,691.44
1768395600,163.74,164.02,163.74,163.74,616,171915.95,691.07
1768396500,163.89,163.89,163.89,163.89,299,166444.5,691.57
1768397400,163.74,163.74,163.64,163.64,800,156672.6,690.75
1768398300,163.5,163.9029,163.39,163.39,1653,151099.55,690.88
1768399200,163.38,163.57,163.38,163.57,715,140255.85,691.0101
1768400100,163.34,163.81,163.34,163.81,426,134921.45,691.06
1768401000,163.78,164.3,163.61,163.84,476728,145006.95,689.57
1768401900,163.84,164.02,163.6,163.64,400923,158422.8,688.72
1768402800,163.61,164.22,163.4316,164.21,591972,168484.1,690.59
1768403700,164.21,164.26,163.52,163.52,306999,171853.3,688.76
1768404600,163.56,163.56,162.805,163.31,326498,178686.3,687.815
1768405500,163.29,163.615,163.15,163.555,227964,185506.4,687.16
1768406400,163.56,163.59,163.28,163.54,171535,183855.35,687.38
1768407300,163.54,164.09,163.54,163.98,173288,182999.3,689.15
1768408200,163.97,164.12,163.46,163.47,180368,176248.4,687.5256
1768409100,163.46,163.46,163.09,163.2,165349,156043.3,686.59
1768410000,163.19,163.54,163.15,163.48,281201,165433.15,687.22
1768410900,163.475,163.475,163.18,163.355,195979,175200.6,687.0999
1768411800,163.35,163.35,162.98,163.22,163648,183365.35,686.92
1768412700,163.22,163.27,163.01,163.055,107962,188746.15,686.6377
1768413600,163.04,163.37,162.99,163.355,116515,194541.1,687.33
1768414500,163.34,163.445,163.21,163.43,144141,201733.2,687.6
1768415400,163.43,163.49,163.23,163.32,162835,209834.95,686.895
1768416300,163.335,163.685,163.32,163.65,210739,220289.25,688.11
1768417200,163.65,163.75,163.57,163.68,212597,230883.35,687.99
1768418100,163.665,163.78,163.56,163.6,166756,239199.85,688.125
1768419000,163.61,163.66,163.425,163.55,143215,222524.2,688.125
1768419900,163.545,163.645,163.515,163.605,130366,208996.35,688.06
1768420800,163.595,163.88,163.41,163.695,554641,207129.8,688.75
1768421700,163.7,164,163.59,164,278225,205691.1,689.15
1768422600,164,164.23,163.955,163.955,274123,203072.35,689.14
1768423500,163.955,164.3,163.76,164.3,528189,218083.6,690.44
1768424400,164.27,164.592,164.27,164.592,62727,212643.2,690.1304
1768426200,164.25,164.25,164.25,164.25,150,203986.3,689.67
1768427100,164.02,164.14,164.02,164.14,686,195002.2,689.7
1768433400,164.2,164.2,164.2,164.2,100,186739.75,689.34
1768478400,164.79,164.79,164.79,164.79,280,172693.7,692.69
1768479300,164.7,164.7,164.7,164.7,292,162909.35,692.74
1768481100,164.88,164.88,164.88,164.88,100,154731.95,693
1768482000,164.7751,164.8763,164.7751,164.84,1700,149418.85,693.05
1768484700,164.8,164.8,164.79,164.79,447,143615.45,693.51
1768485600,164.68,164.97,164.68,164.97,1214,136469.1,693.75
1768486500,165,165.36,164.82,165.36,2400,128447.35,694.62
1768487400,165.36,165.66,164.99,165.01,633971,149608.95,694.06
1768488300,165.005,165.62,165,165.4299,447430,161350.6,693.61
1768489200,165.425,165.67,165.42,165.495,385763,172300.95,694
1768490100,165.495,165.81,165.37,165.73,301836,180232,693.94
1768491000,165.735,165.76,165.44,165.5599,180844,182755.9,693.91
1768491900,165.56,165.82,165.415,165.765,293168,169682.25,694.45
1768492800,165.72,165.88,165.65,165.76,125706,162056.3,694.49
1768493700,165.755,166.045,165.73,165.98,151235,155911.9,694.815
1768494600,165.99,166.005,165.8,165.8851,77892,133397.05,694.955
1768495500,165.88,165.88,165.7,165.79,173539,138937.65,695.03
1768496400,165.79,165.865,165.735,165.76,93488,143604.55,695.01
1768497300,165.76,165.87,165.68,165.6825,142040,150672.25,694.45
1768498200,165.69,165.885,165.69,165.885,130908,157212.65,694.7245
1768499100,165.89,165.95,165.65,165.67,116863,163041.8,693.98
1768500000,165.66,165.8375,165.635,165.735,101349,168094.65,694.57
1768500900,165.735,165.79,165.67,165.765,105955,173387.4,694.885
1768501800,165.77,165.84,165.69,165.78,106333,178619.05,694.98
1768502700,165.78,165.79,165.555,165.645,93691,183281.25,694.7158
1768503600,165.65,165.755,165.54,165.74,155728,191006.95,694.355
1768504500,165.745,165.82,165.63,165.7,59979,193885.9,693.61
1768505400,165.69,165.805,165.55,165.73,120069,168190.8,693.39
1768506300,165.72,165.85,165.66,165.665,147782,153208.4,692.78
1768507200,165.66,165.82,165.6,165.685,127641,140302.3,692.47
1768508100,165.68,165.7,165.52,165.575,167873,133604.15,691.83
1768509000,165.57,165.79,165.53,165.635,370709,143097.4,691.67
1768509900,165.635,165.84,165.58,165.81,1097074,183292.7,692.18
1768510800,165.78,165.95,165.78,165.78,87839,181399.35,691.87
1768513500,165.78,165.78,165.78,165.78,125,173843.85,692.1
1768517100,165.75,165.94,165.75,165.94,421,169970.3,692.3765
1768518000,165.95,166.17,165.95,165.95,894,161338.05,692.39
1768568400,166.01,166.01,166.01,166.01,360,156681.65,693.1865
1768569300,166.33,166.36,166.33,166.33,4560,149807.65,693.34
1768570200,166.3189,166.3189,166.3189,166.3189,120,143268.25,693.24
1768571100,166.4096,166.4096,166.4096,166.4096,200,137435.1,693.16
1768572000,166.28,166.28,166.26,166.28,2584,132496.85,693.27
1768572900,166.4313,166.45,166.23,166.23,1000,127249.1,693.65
1768573800,166.4,166.75,166.2,166.4,884794,166172.15,693.135
1768574700,166.4,166.83,166.14,166.15,499839,186479.55,691.96
1768575600,166.15,166.785,166.13,166.5051,365349,196960.6,692.28
1768576500,166.51,166.66,166.38,166.41,373799,212651.6,691.65
1768577400,166.4,166.465,166.12,166.4,448194,229057.85,690.69
1768578300,166.4,166.93,166.35,166.865,493150,246326.25,691.86
1768579200,166.86,167.17,166.85,167.03,382225,259055.45,692.29
1768580100,167.03,167.155,166.99,167,309857,266154.65,692.715
1768581000,167.03,167.2,167.005,167.13,275859,261412.15,693.15
1768581900,167.13,167.19,166.83,166.86,164925,214804.7,692.665
1768582800,166.85,167.07,166.835,166.93,84667,214646.1,692.74
1768583700,166.92,167.095,166.87,166.88,113567,220318.2,692.52
1768584600,166.865,166.96,166.825,166.95,278340,234214.15,692.675
1768585500,166.945,166.945,166.64,166.69,204379,244388.4,691.93
1768586400,166.68,166.76,166.63,166.72,131993,250970.05,692.565
1768587300,166.73,166.855,166.73,166.7973,87386,255111.35,693
1768588200,166.8,166.94,166.765,166.775,107456,260478.15,692.865
1768589100,166.77,166.82,166.69,166.82,96505,265293.4,692.64
1768590000,166.82,167.105,166.81,166.89,120183,271173.35,692.54
1768590900,166.9,166.92,166.66,166.66,92952,275770.95,692.04
1768591800,166.67,166.85,166.66,166.83,91599,236111.2,692.7
1768592700,166.835,166.9,166.79,166.825,153306,218784.55,692.68
1768593600,166.82,166.94,166.735,166.93,112713,206152.75,692.76
1768594500,166.93,166.93,166.7,166.705,125913,193758.45,692.155
1768595400,166.69,166.815,166.62,166.72,392730,190985.25,692.015
1768596300,166.72,166.99,166.71,166.89,1780962,255375.85,691.58
1768597200,166.9,166.9,166.865,166.89,772489,274889.05,691.61
1768604400,166.88,166.88,166.88,166.88,100,259401.2,691.6
1768609800,166.85,166.91,166.04,166.35,29738,247095.15,691.8
1768610700,166.66,166.66,166.66,166.66,100,238853.9,691.42
1768899600,165.67,165.67,164.77,164.77,920,234666.55,680.3
1768900500,164.69,164.69,164.69,164.69,100,228993.2,679.75
1768901400,164.71,164.71,164.58,164.59,458,215099.1,679.66
1768907700,164.59,164.78,164.59,164.78,610,204910.65,681.13
1768910400,164.93,164.93,164.84,164.84,301,198326.05,682.05
1768911300,164.91,164.91,164.59,164.59,200,193966.75,681.85
1768912200,164.6,164.6,164.6,164.6,4875,188837.7,682.47
1768914000,164.6,164.99,164.39,164.75,8598,184442.35,681.84
1768914900,164.79,164.86,164.502,164.86,1115,178488.95,682.03
1768915800,164.69,164.72,164.62,164.68,3488,174015.75,681.26
1768917600,164.56,164.63,164.49,164.49,1347,169503.15,681.17
1768918500,164.5,164.72,164.2,164.72,2249,161950.3,681.49
1768919400,164.76,165.71,164.76,165.6,926216,202625.45,683.185
1768920300,165.6,165.6,164.95,164.98,872254,239942.5,682.18
1768921200,164.96,165.02,164.58,164.96,622517,251431.85,681.675
1768922100,164.95,165.37,164.69,165.24,293081,177037.8,683.8788
1768923000,165.24,165.445,165.02,165.115,276765,152251.6,684.27
1768923900,165.11,165.215,164.845,165.015,405567,172524.95,683.8
1768924800,165.02,165.03,164.43,164.83,321816,187128.85,683.93
1768925700,164.86,164.865,164.54,164.77,241471,199197.4,683.84
1768926600,164.77,164.85,164.59,164.64,200638,209183.3,682.96
1768927500,164.64,164.79,164.415,164.62,172525,217804.55,683.69
1768928400,164.61,164.75,164.38,164.57,271137,231338.5,683.01
1768929300,164.57,164.615,164.22,164.31,201053,241360.65,682.395
1768930200,164.31,164.31,163.92,164.06,375749,260133.05,681.34
1768931100,164.065,164.07,163.835,163.9654,241337,272189.9,681.08
1768932000,163.96,164.185,163.915,164.115,171286,280510.45,681.135
1768932900,164.11,164.125,163.91,163.985,121592,286160.15,680.29
1768933800,163.98,163.99,163.53,163.575,306848,301446.8,679.13
1768934700,163.57,163.66,163.2836,163.49,252972,313921,678.72
1768935600,163.48,163.62,163.41,163.48,233260,325516.65,678.47
1768936500,163.48,163.48,163.26,163.47,390955,344951.95,678.04
1768937400,163.46,163.47,163.18,163.345,429349,320108.6,677.845
1768938300,163.34,163.46,163.245,163.38,271162,290054,677.83
1768939200,163.37,163.43,163.28,163.29,307700,274313.15,677.04
1768940100,163.3,163.555,163.24,163.45,290305,274174.35,677.39
1768941000,163.46,163.545,163.33,163.42,472914,283981.8,676.95
1768941900,163.42,163.69,163.37,163.58,1087959,318101.4,677.61
1768942800,163.53,163.58,163.53,163.53,648393,334430.25,678.24
1768943700,163.71,163.71,163.64,163.7,739,322393.65,678.01
1768946400,164,164,164,164,1600,312441.75,678.02
1768949100,163.82,163.82,163.8004,163.8004,1383,303884.65,678.09
1768995900,164.01,164.01,164.01,164.01,107,290333.15,676.39
1768996800,163.97,163.97,163.9,163.9,207,280290.85,676.63
1768998600,163.67,163.67,163.67,163.67,138,261510.3,676.26
1769000400,163.59,163.59,163.59,163.59,442,249465.55,677.03
1769002200,163.59,163.65,163.59,163.65,1562,240979.35,676.27
1769003100,163.53,163.53,163.53,163.53,249,234912.2,676.86
1769004000,163.69,164.25,163.69,163.75,4010,219770.3,679.77
1769004900,164.78,164.79,164.747,164.747,22151,208229.25,679.67
1769005800,164.38,164.81,164.17,164.41,758599,234496.2,680.0023
1769006700,164.415,164.89,164.41,164.85,555642,242730.55,682.49
1769007600,164.85,165.3,164.85,165.195,373223,239924.25,682.29
1769008500,165.2,165.5,165.06,165.34,400564,246394.35,683.02
1769009400,165.34,165.7705,165.31,165.715,306990,246358.85,684.48
1769010300,165.715,165.8532,165.46,165.49,222748,242981,684.7321
1769011200,165.49,165.51,165.32,165.37,214108,230040.7,684.18
1769012100,165.38,165.495,165.18,165.445,209306,186108.05,684.25
1769013000,165.45,165.48,165.04,165.08,376747,172525.75,681.25
1769013900,165.08,165.38,164.89,164.94,265567,185767.15,680.045
1769014800,164.91,164.995,164.31,164.34,600871,215730.7,678.37
1769015700,164.35,164.765,164.24,164.54,442989,237811,679.85
1769016600,164.53,164.53,164.17,164.32,235853,249598.3,679.28
1769017500,164.32,164.86,164.28,164.74,341469,266661.4,680.63
1769018400,164.74,164.87,164.37,164.76,246241,278966.55,680.2
1769019300,164.755,165.11,164.705,165.05,233255,290607.2,680.57
1769020200,165.05,165.19,164.99,165.065,163429,298700.55,680.05
1769021100,165.07,165.37,164.965,165.25,196037,308489.95,680.99
1769022000,165.26,165.39,165.085,165.19,216952,319137.05,680.07
1769022900,165.18,166.61,165.125,166.47,562822,346170.6,684.4
1769023800,166.47,167.005,166.36,166.905,668988,341690.05,687.24
1769024700,166.905,167.01,166.58,166.755,568941,342355,688.475
1769025600,166.775,166.855,166.42,166.425,305517,338969.7,687.12
1769026500,166.43,166.495,166.14,166.195,255842,331733.6,685.355
1769027400,166.19,166.47,166.08,166.25,420727,337420.45,685.45
1769028300,166.245,166.405,166.145,166.37,721981,362382.1,685.33
1769029200,166.36,166.55,166.13,166.52,138458,358599.6,686.11
1769031000,166.41,166.41,166.41,166.41,139,348141.25,685.82
1769033700,166.8194,166.8194,166.8194,166.8194,300,329318.9,685.8982
1769034600,166.8194,166.8194,166.65,166.68,1100,316095.55,685.87
1769039100,166.8,166.8,166.54,166.54,1288,286116.4,686.74
1769040000,166.8,166.8,166.8,166.8,119,263972.9,686.98
1769040900,166.12,166.12,166.12,166.12,100,252185.25,686.939
1769072400,167.07,167.07,167.07,167.07,331,235128.35,689.65
1769079600,167.49,167.49,167.49,167.49,119,222822.25,689.31
1769080500,167.52,167.56,167.52,167.56,1646,211241.8,689.16
1769081400,167.6,167.6,167.6,167.6,2562,203198.45,688.78
1769082300,166.92,167.3,166.85,166.93,2821,193537.65,688.78
1769083200,167.36,167.36,167,167,1136,182746.85,688.54
1769084100,166.93,166.93,166.93,166.93,100,154610.75,688.87
1769085000,167.02,167.15,167.02,167.15,1467,121234.7,689.01
1769085900,167,167,167,167,200,92797.65,688.99
1769086800,167.2237,167.2237,166.9,167.19,500,77546.8,689.05
1769087700,166.89,166.89,166.89,166.89,200,64764.7,689.28
1769089500,166.83,166.83,166.83,166.83,185,43737.6,690.01
1769091300,166.7,166.73,166.55,166.73,589,7668,689.89
1769092200,166.56,167.01,166.2,166.26,647485,33119.35,689.4
1769093100,166.26,166.37,165.93,166.03,420816,54153.2,687.89
1769094000,166.04,166.04,165.19,165.37,494340,78855.2,687.3213
1769094900,165.37,165.84,165.37,165.755,479160,102758.2,688.44
1769095800,165.76,165.85,165.6,165.785,269999,116193.75,689.225
1769096700,165.79,165.855,165.635,165.635,333697,132872.65,688.63
1769097600,165.64,165.92,165.64,165.8624,186875,142211.4,689.67
1769098500,165.86,165.945,165.66,165.865,204875,152438.6,689.8
1769099400,165.87,166.155,165.85,166.09,131440,159004.65,690.075
1769100300,166.1,166.24,165.9,165.92,109515,164398.1,689.715
1769101200,165.9,166.22,165.855,166.16,151206,171830.3,690.345
1769102100,166.17,166.21,166.03,166.12,199999,181689.2,690.23
1769103000,166.125,166.42,166.125,166.395,240715,193668.15,690.75
1769103900,166.395,166.42,166.32,166.325,121858,199756.05,690.955
1769104800,166.31,166.355,165.985,165.99,249714,212168.4,690.46
1769105700,165.99,166.13,165.98,166.025,88179,216567.35,690.45
1769106600,166.03,166.21,166.03,166.09,130003,223042.5,690.36
1769107500,166.095,166.14,165.91,166.015,140702,230067.6,690.025
1769108400,166.015,166.18,166.015,166.13,130506,236583.65,690.7
1769109300,166.13,166.21,166.065,166.17,71619,240135.15,690.66
1769110200,166.175,166.185,166.01,166.02,124452,213983.5,689.745
1769111100,166.01,166.06,165.705,165.72,94224,197653.9,688.77
1769112000,165.72,165.82,165.645,165.77,145994,180236.6,689.19
1769112900,165.78,165.85,165.625,165.625,142917,163424.45,688.16
1769113800,165.62,165.63,165.445,165.55,288334,164341.2,688.17
1769114700,165.55,165.65,165.41,165.49,812167,188264.7,688.93
1769115600,165.5,165.83,165.5,165.58,182570,188049.45,688.79
1769116500,165.73,165.73,165.73,165.73,200,177815.7,688.99
1769118300,165.66,165.66,165.66,165.66,1500,171318.7,688.3997
1769120100,165.78,165.82,165.78,165.82,688,165877.35,688.39
1769121900,165.5,165.99,165.5,165.75,1314,158382.75,688.36
1769127300,165.7,165.7,165.7,165.7,120,148388.8,688.8
1769173200,165.65,165.66,165.65,165.66,4583,136582.2,688.54
1769175000,165.41,165.49,165.4,165.49,2031,130590.85,687.75
1769177700,165.49,165.49,165.49,165.49,1900,118200.15,688.15
1769178600,165.5,165.815,164.64,164.93,1561782,191880.3,687.941
1769179500,164.96,165.16,164.68,164.98,650757,217918,688.77
1769180400,164.99,165.04,164.57,164.585,367746,229270.2,688.63
1769181300,164.605,165.1,164.55,164.8399,274744,236482.1,689.325
1769182200,164.83,164.96,164.775,164.82,146345,240218.4,689.69
1769183100,164.81,165,164.74,164.82,156365,241814.05,690.48
1769184000,164.825,165.09,164.805,164.9149,109758,242590.75,690.58
1769184900,164.91,165.0884,164.775,164.8,111545,240868.3,690.07
1769185800,164.81,164.84,164.6,164.755,168959,242170.4,690.4202
1769186700,164.76,164.83,164.54,164.57,143378,234922.6,689.7481
1769187600,164.57,164.81,164.51,164.77,288971,208762.8,690.245
1769188500,164.78,164.78,164.63,164.69,127073,205987.95,690.19
1769189400,164.69,164.7,164.18,164.19,235596,217757.75,688.805
1769190300,164.2,164.29,163.8,163.89,289017,232133.6,687.99
1769191200,163.88,164.08,163.82,163.87,186267,241412.55,688.47
1769192100,163.855,163.92,163.795,163.83,176297,250161.7,688.92
1769193000,163.84,163.94,163.745,163.805,276740,263992.7,688.74
1769193900,163.8,164.02,163.71,164.01,126151,270071.1,688.97
1769194800,164.01,164.23,163.98,164.17,134368,276687.95,689.5
1769195700,164.165,164.33,164.155,164.2,112359,282210.9,689.5479
1769196600,164.2,164.235,163.91,164.01,89767,208610.15,689.46
1769197500,164.01,164.08,163.935,164.08,132312,182687.9,689.53
1769198400,164.09,164.17,163.96,164.05,204232,174512.2,689.15
1769199300,164.045,164.15,163.89,163.895,267008,174125.4,688.845
1769200200,163.89,164.02,163.79,163.955,750945,204355.4,689.22
1769201100,163.95,164.235,163.95,164.2,923119,242693.1,689.185
1769202000,164.22,164.22,164.19,164.22,428320,258621.2,688.51
1769203800,164.12,164.12,164.12,164.12,103,253049.1,688.18
1769418900,164.21,164.21,164.21,164.21,219,244612.1,689.08
1769419800,164.01,164.01,164.01,164.01,294,237457.9,687.59
1769425200,163.88,163.98,163.88,163.98,424,223030.55,687.98
1769428800,164,164.05,164,164.05,1923,216773.05,689.08
1769432400,164.02,164.02,163.8,163.99,1389,205062.7,689.29
1769435100,164.17,164.23,164.03,164.18,2042,190713.95,689.88
1769437800,164.22,164.595,164,164.26,654697,214135.45,692.185
1769438700,164.26,164.55,164.09,164.16,474822,229061.7,692.265
1769439600,164.165,164.495,164.03,164.46,332663,231857.85,692.585
1769440500,164.46,164.545,164.12,164.14,269170,239008.8,692.55
1769441400,164.14,164.27,163.9,163.945,314370,248008.9,692.31
1769442300,163.95,164.3,163.95,164.14,167879,250784.9,692.975
1769443200,164.13,164.205,163.94,163.97,191412,255867.15,692.83
1769444100,163.975,164.16,163.955,164.075,180650,258284.05,693.11
1769445000,164.08,164.11,163.925,163.94,151850,255664.95,692.925
1769445900,163.92,164.035,163.89,163.9,106438,247636.45,693.12
1769446800,163.89,164.09,163.85,164.08,132982,216738.3,693.495
1769447700,164.085,164.14,163.99,164.11,90867,175125.7,693.506848
1769448600,164.11,164.185,164.06,164.16,123529,159886.15,693.56
1769449500,164.16,164.285,164.1,164.25,154619,167611.95,693.24
1769450400,164.24,164.375,164.195,164.34,181803,176691.15,693.055
1769451300,164.34,164.605,164.3,164.6,110176,182185.25,693.79
1769452200,164.6,164.67,164.485,164.49,109537,187640.9,693.535
1769453100,164.5,164.535,164.425,164.48,80537,191571.6,693.59
1769454000,164.49,164.545,164.42,164.46,118967,197450.5,693.8179
1769454900,164.45,164.515,164.425,164.495,80093,201353.05,693.82
1769455800,164.49,164.59,164.475,164.515,159215,176578.95,693.86
1769456700,164.515,164.535,164.39,164.415,101005,157888.1,693.59
1769457600,164.415,164.49,164.35,164.465,177019,150105.9,693.65
1769458500,164.465,164.52,164.385,164.425,195497,146422.25,693.57
1769459400,164.425,164.57,164.4,164.43,183236,139865.55,693.58
1769460300,164.43,164.53,164.355,164.37,818575,172400.35,692.71
1769461200,164.38,164.39,164.2949,164.2949,66422,166150.85,692.66
1769462100,164.51,164.51,164.43,164.43,482,157142.45,692.9318
1769468400,164.2,164.2,164.2,164.2,372,149568.55,692.35
1769514300,164.53,164.53,164.53,164.53,182,144255.75,694.87
1769517000,164.99,165.04,164.99,165.04,798,137646.55,694.45
1769518800,165.0569,165.0667,165.0569,165.0667,200,133113.2,694.5477
1769519700,164.76,164.76,164.74,164.74,1301,127001.8,694.39
1769520600,164.51,164.51,164.49,164.49,627,119302.2,694.48
1769521500,164.42,164.42,164.38,164.38,300,110227.05,694.2712
1769522400,164.37,164.37,164.37,164.37,100,104723.25,694.19
1769523300,164.35,164.42,164.35,164.42,2266,99359.7,694.18
1769524200,164.66,165,163.71,164.88,546546,122660.15,694.09
1769525100,164.865,165.19,164.81,165.075,367106,135067.1,695.17
1769526000,165.075,165.2133,164.71,164.865,339122,148018.55,695.15
1769526900,164.85,165.18,164.765,164.955,220304,151073,694.78
1769527800,164.955,165.05,164.575,164.64,285749,160310.2,695.82
1769528700,164.64,165.01,164.62,165.005,365562,169737.35,696
1769529600,165.005,165.17,164.9,164.95,251330,172529,696.215
1769530500,164.94,165.18,164.905,165.045,174276,172081,696.19
1769531400,165.045,165.38,165,165.28,143564,138330.45,696.3293
1769532300,165.27,165.35,165.14,165.175,158564,142937.55,696.01
1769533200,165.185,165.21,164.895,164.97,210564,153441.65,695.77
1769534100,164.96,165.32,164.88,165.26,720724,189459.25,695.985
1769535000,165.265,165.29,164.96,164.99,85296,193714.95,695.67
1769535900,164.985,165.03,164.905,164.96,120163,199683.2,695.425
1769536800,164.955,164.97,164.77,164.875,116584,205502.4,695.43
1769537700,164.87,165.1,164.86,165.055,167104,213792.55,695.795
1769538600,165.055,165.12,164.93,164.95,87972,218159.8,695.76
1769539500,164.95,165,164.91,164.96,108377,223563.65,696.03
1769540400,164.96,165.045,164.91,165.01,96835,228400.4,695.965
1769541300,165,165.26,165,165.225,72343,231904.25,696.17
1769542200,165.235,165.33,165.235,165.24,73011,208227.5,696.16
1769543100,165.25,165.33,165.195,165.25,120640,195904.2,696.075
1769544000,165.24,165.31,165.18,165.3,109008,184398.5,696.3675
1769544900,165.3,165.31,165.115,165.135,188221,182794.35,695.9999
1769545800,165.13,165.2,165.06,165.095,361487,186581.25,695.975
1769546700,165.1,165.1637,165.015,165.07,795287,208067.5,695.54
1769547600,165.08,165.08,164.6,164.76,409043,215953.15,695.35
1769549400,164.6401,164.85,164.6401,164.6401,6250,207551.85,695.8
1769557500,164.8,164.85,164.8,164.85,583,200402.8,695.95
1769596200,165.2,165.2,165.2,165.2,177,192483.45,698.26
1769601600,165.28,165.28,165.06,165.06,245,181967.5,697.54
1769602500,164.68,164.68,164.68,164.68,362,145949.4,697.31
1769604300,164.62,164.62,164.6,164.6,462,141707.7,697.07
1769605200,164.5,164.5,164.5,164.5,550,135727.05,696.71
1769607000,164.23,164.27,164.23,164.26,1421,129968.9,696.64
1769609700,164.341,164.63,164.341,164.51,919,121659.65,697.06
1769610600,164.42,164.87,164.25,164.51,690333,151777.7,697.65
1769611500,164.51,164.57,163.88,163.885,607451,176731.4,697.12
1769612400,163.885,163.97,163.52,163.535,514665,197622.9,696.11
1769613300,163.54,164.27,163.52,164.24,367465,212379,696.5139
1769614200,164.2325,164.4,164.16,164.2,193144,218385.65,695.8201
1769615100,164.22,164.4642,164.21,164.37,124783,218592.8,695.555
1769616000,164.37,164.555,164.31,164.52,113717,218828.25,696.01
1769616900,164.525,164.76,164.36,164.725,103417,214588.05,696.1242
1769617800,164.725,164.73,164.52,164.555,112612,202144.3,694.85
1769618700,164.57,164.64,164.47,164.48,111734,167966.65,694.7218
1769619600,164.485,164.68,164.44,164.68,77041,151366.55,695.455
1769620500,164.685,164.87,164.6,164.68,97830,155945.55,694.855
1769621400,164.675,164.7,164.47,164.54,106859,161259.35,694.86
1769622300,164.525,164.66,164.445,164.445,62326,164366.8,694.85
1769623200,164.445,164.67,164.43,164.61,93256,169017.35,695.18
1769624100,164.6,164.645,164.53,164.56,53469,171672.7,695.15
1769625000,164.555,164.635,164.51,164.565,73036,175301.4,695
1769625900,164.565,164.575,164.395,164.445,92845,179916.15,695.11
1769626800,164.43,164.73,164.33,164.71,164353,188062.75,694.915
1769627700,164.705,164.73,164.41,164.41,132477,194640.65,694.18
1769628600,164.43,165.28,164.29,164.67,887113,204479.65,694.69
1769629500,164.655,164.87,164.6,164.61,277368,187975.5,694.91
1769630400,164.625,164.865,164.61,164.66,218644,173174.45,695.79
1769631300,164.655,164.75,164.37,164.38,173734,163487.9,695.45
1769632200,164.375,164.43,164.11,164.12,291081,168384.75,695.15
1769633100,164.12,164.31,164.06,164.18,967702,210530.7,695.42
1769634000,164.14,164.72,164.14,164.45,117823,210736,695.8
1769634900,164.3,164.3,164.3,164.3,129,205571.6,696.88
1769635800,164.27,164.27,164.27,164.27,4900,200186,696.61
1769637600,164.09,164.09,164.09,164.09,100,194604.3,696.39
1769638500,164.14,164.14,164.14,164.14,100,190757.25,696.8
1769639400,164.02,164.02,164.02,164.02,100,185870.75,696.35
1769643000,164,164,164,164,300,180542.8,694.94
1769643900,164,164,163.78,163.78,854,177469.2,694.39
1769644800,164,164,164,164,100,172811.4,694.12
1769689800,165,165,165,165,200,170147.95,696.44
1769691600,165.23,165.25,165.23,165.25,549,166523.6,696.88
1769693400,165.02,165.02,165.02,165.02,670,161914.85,697.34
1769694300,165.12,165.43,165.1,165.43,2326,153813.5,697.2
1769697000,165.245,166.91,165.22,166.54,754888,184934.05,693.205
1769697900,166.54,166.545,165.9,165.94,719168,176536.8,691.56
1769698800,165.95,166.07,165.48,165.62,507350,188035.9,689.17
1769699700,165.62,165.78,165.27,165.27,507909,202499.15,688.97
1769700600,165.27,165.41,164.395,164.43,584975,223061.2,686.56
1769701500,164.43,164.805,164.16,164.53,453328,231173.55,686.05
1769702400,164.495,165.035,164.05,165.02,383051,201941,687.6
1769703300,165,165.42,164.915,165.025,451325,218616.1,687.91
1769704200,165.02,165.405,165,165.185,419440,239581.65,688.47
1769705100,165.21,165.425,165.055,165.29,305979,254635.6,688.705
1769706000,165.28,165.65,165.28,165.56,320490,270655.1,690.58
1769706900,165.61,165.78,165.38,165.38,279269,284613.55,691.0301
1769707800,165.38,165.5,165.2,165.32,1010102,335113.65,690.71
1769708700,165.31,165.35,164.755,164.77,152323,342714.8,688.89
1769709600,164.77,165.47,164.575,165.33,244560,354900.1,690.89
1769710500,165.33,165.48,165.285,165.44,251362,367463.2,690.97
1769711400,165.43,165.435,165.09,165.265,266398,380773.1,691.31
1769712300,165.265,165.31,164.98,164.98,235575,392524.4,690.59
1769713200,164.97,165.6,164.93,165.425,266924,405837.1,691.58
1769714100,165.435,165.8551,165.43,165.815,174461,414443.85,692.07
1769715000,165.81,165.84,165.305,165.56,267763,390087.6,691.735
1769715900,165.555,165.605,164.96,164.99,236552,365956.8,691.13
1769716800,164.995,165.275,164.98,165.13,225022,351840.4,691.57
1769717700,165.13,165.28,165.095,165.165,174536,335171.75,691.57
1769718600,165.16,165.41,165.16,165.22,557686,333807.3,692.63
1769719500,165.22,165.85,165.205,165.77,1221882,372235,693.97
1769720400,165.86,165.86,165.8,165.85,245555,365360.2,693.84
1769721300,165.85,165.85,165.85,165.85,252,342806.55,693.75
1769763600,164.82,164.94,164.82,164.94,334,321851.25,688.48
1769771700,164.72,164.72,164.72,164.72,107,306557.65,690.5
1769778000,165,165,165,165,498,290558.05,692.0362
1769778900,165.01,165.01,165.01,165.01,400,276614.6,691.7
1769780700,165.1,165.11,164.8,165.09,2381,226228.55,690.85
1769781600,165.04,165.1,165.04,165.09,500,218637.4,691.55
1769782500,165.15,165.17,164.79,164.79,3894,206604.1,691.84
1769783400,164.66,166.31,164.66,166.095,394102,213741.1,692.64
1769784300,166.1,166.155,165.25,165.33,429497,221896.05,691.69
